#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000647_1:814283-819375   -           1403 179362at2759         -            938  3.2e-190  630.1 106.6   1   5     2e-89   1.9e-87  290.0   0.5     1   254     7   285     7   296 0.88 -
CM000647_1:814283-819375   -           1403 179362at2759         -            938  3.2e-190  630.1 106.6   2   5    0.0027      0.25    4.9   1.4   634   695   319   380   303   393 0.80 -
CM000647_1:814283-819375   -           1403 179362at2759         -            938  3.2e-190  630.1 106.6   3   5      0.18        16   -1.1  29.8   512   745   434   681   417   692 0.64 -
CM000647_1:814283-819375   -           1403 179362at2759         -            938  3.2e-190  630.1 106.6   4   5   1.2e-08   1.1e-06   22.7  29.5   356   784   631  1045   617  1049 0.74 -
CM000647_1:814283-819375   -           1403 179362at2759         -            938  3.2e-190  630.1 106.6   5   5  2.4e-101   2.2e-99  329.5  26.5   606   928  1026  1364  1005  1383 0.75 -
CM000648_1:134215-136284   -            690 179362at2759         -            938   7.9e-11   36.4  92.2   1   3   2.1e-05     0.002   11.9  16.8   544   715     7   175     1   187 0.82 -
CM000648_1:134215-136284   -            690 179362at2759         -            938   7.9e-11   36.4  92.2   2   3     8e-08   7.4e-06   19.9  30.5   512   752   189   427   178   429 0.86 -
CM000648_1:134215-136284   -            690 179362at2759         -            938   7.9e-11   36.4  92.2   3   3   1.6e-06   0.00015   15.6  36.1   512   787   403   676   396   688 0.84 -
CM000639_1:651685-653448   -            588 179362at2759         -            938     2e-07   25.1   0.3   1   5      0.15        14   -0.8   0.2    25    37    31    43    31    74 0.80 -
CM000639_1:651685-653448   -            588 179362at2759         -            938     2e-07   25.1   0.3   2   5   2.2e-09     2e-07   25.1   0.3   864   930   161   224   160   232 0.89 -
CM000639_1:651685-653448   -            588 179362at2759         -            938     2e-07   25.1   0.3   3   5       1.2   1.2e+02   -3.9  11.5   264   350   238   323   225   337 0.49 -
CM000639_1:651685-653448   -            588 179362at2759         -            938     2e-07   25.1   0.3   4   5    0.0017      0.16    5.6   0.0    25    53   395   419   393   450 0.76 -
CM000639_1:651685-653448   -            588 179362at2759         -            938     2e-07   25.1   0.3   5   5    0.0035      0.33    4.6   0.3   864   900   501   537   500   542 0.91 -
CM000638_1:2634628-2636175 -            392 179362at2759         -            938   2.2e-07   24.9  10.6   1   4    0.0099      0.92    3.1   1.4   361   400    41    80    25    99 0.39 -
CM000638_1:2634628-2636175 -            392 179362at2759         -            938   2.2e-07   24.9  10.6   2   4    0.0097       0.9    3.1   0.0   864   899   122   157   121   163 0.82 -
CM000638_1:2634628-2636175 -            392 179362at2759         -            938   2.2e-07   24.9  10.6   3   4   3.2e-05    0.0029   11.3   0.6    25    54   218   243   216   246 0.87 -
CM000638_1:2634628-2636175 -            392 179362at2759         -            938   2.2e-07   24.9  10.6   4   4   5.1e-05    0.0047   10.6   0.0   877   901   327   351   308   379 0.83 -
CM000640_1:1486279-1487316 -            346 179362at2759         -            938   1.2e-05   19.2   1.1   1   3      0.12        11   -0.5   0.0   912   927    23    38     1    40 0.67 -
CM000640_1:1486279-1487316 -            346 179362at2759         -            938   1.2e-05   19.2   1.1   2   3    0.0022      0.21    5.2   0.0    15    40   154   182   138   190 0.75 -
CM000640_1:1486279-1487316 -            346 179362at2759         -            938   1.2e-05   19.2   1.1   3   3   4.5e-05    0.0042   10.8   0.2   867   902   269   304   266   329 0.76 -
CM000646_1:209584-209781   -             66 179362at2759         -            938   0.00011   16.0   0.2   1   1   1.2e-06   0.00011   16.0   0.2   877   901    27    51    23    66 0.85 -
CM000641_1:525823-526008   -             62 179362at2759         -            938   0.00067   13.5   0.0   1   1   8.7e-06   0.00081   13.2   0.0   877   923    20    59     6    62 0.78 -
CM000641_1:2387438-2388679 -            333 179362at2759         -            938     0.002   11.9   0.2   1   4   2.1e-05     0.002   11.9   0.2   877   926     3    45     2    50 0.91 -
CM000641_1:2387438-2388679 -            333 179362at2759         -            938     0.002   11.9   0.2   2   4     0.072       6.7    0.2   2.0   199   248    69   119    57   126 0.54 -
CM000641_1:2387438-2388679 -            333 179362at2759         -            938     0.002   11.9   0.2   3   4     0.012       1.1    2.8   0.1    25    37   181   193   179   211 0.80 -
CM000641_1:2387438-2388679 -            333 179362at2759         -            938     0.002   11.9   0.2   4   4      0.38        35   -2.2   0.0   913   927   298   312   279   316 0.81 -
CM000640_1:807666-808694   -            343 179362at2759         -            938      0.25    4.9  10.5   1   4     0.022         2    1.9   0.4   199   707    42    83    18   100 0.49 -
CM000640_1:807666-808694   -            343 179362at2759         -            938      0.25    4.9  10.5   2   4   0.00067     0.062    6.9   0.1   864   900   129   165   128   170 0.94 -
CM000640_1:807666-808694   -            343 179362at2759         -            938      0.25    4.9  10.5   3   4      0.11        10   -0.4   0.3   438   466   205   233   167   262 0.47 -
CM000640_1:807666-808694   -            343 179362at2759         -            938      0.25    4.9  10.5   4   4     0.095       8.8   -0.2   0.0    24    36   330   342   327   343 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/179362at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:19:55 2021
# [ok]
