#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:2368887-2369840 -            318 271586at2759         -            460   2.6e-06   22.2   0.2   1   3     0.016       3.4    2.0   0.0    25    60   128   163   120   165 0.82 -
CM000639_1:2368887-2369840 -            318 271586at2759         -            460   2.6e-06   22.2   0.2   2   3   3.3e-06   0.00069   14.2   0.0    24    64   161   201   144   219 0.87 -
CM000639_1:2368887-2369840 -            318 271586at2759         -            460   2.6e-06   22.2   0.2   3   3     0.015       3.1    2.1   0.0   223   251   286   317   264   318 0.63 -
CM000654_1:314771-315217   -            149 271586at2759         -            460     6e-05   17.7   0.1   1   1   3.2e-07   6.6e-05   17.5   0.1    18    63     7    52     2    97 0.93 -
CM000649_1:797346-797969   -            208 271586at2759         -            460   0.00036   15.1   0.8   1   3    0.0031      0.66    4.4   0.0   344   366    35    57    22    61 0.90 -
CM000649_1:797346-797969   -            208 271586at2759         -            460   0.00036   15.1   0.8   2   3    0.0045      0.95    3.8   0.0   225   252    78   105    70   148 0.75 -
CM000649_1:797346-797969   -            208 271586at2759         -            460   0.00036   15.1   0.8   3   3    0.0041      0.87    4.0   0.1   409   435   159   185   152   191 0.90 -
CM000643_1:429215-430579   -            455 271586at2759         -            460    0.0035   11.9   0.1   1   1   3.4e-05    0.0071   10.9   0.1   153   210   129   187   104   201 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/271586at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/271586at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/271586at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:19:58 2021
# [ok]
