#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:198655-200283   -            543 383503at2759         -            347   1.4e-69  230.5   8.2   1   5      0.09        38   -1.1   0.0    66    84     2    20     1    47 0.70 -
CM000639_1:198655-200283   -            543 383503at2759         -            347   1.4e-69  230.5   8.2   2   5    0.0023      0.95    4.2   0.0    80   108    68    96    61   106 0.83 -
CM000639_1:198655-200283   -            543 383503at2759         -            347   1.4e-69  230.5   8.2   3   5   7.9e-06    0.0033   12.2   0.0   124   195   155   237   131   288 0.78 -
CM000639_1:198655-200283   -            543 383503at2759         -            347   1.4e-69  230.5   8.2   4   5    0.0047         2    3.1   0.6   192   223   354   386   336   395 0.72 -
CM000639_1:198655-200283   -            543 383503at2759         -            347   1.4e-69  230.5   8.2   5   5   1.8e-66   7.4e-64  211.7   0.3   209   347   395   543   387   543 0.91 -
CM000642_1:1803764-1806932 -            920 383503at2759         -            347     0.021    9.6   1.8   1   3     0.023       9.5    0.9   0.0    72   110   199   237   188   240 0.92 -
CM000642_1:1803764-1806932 -            920 383503at2759         -            347     0.021    9.6   1.8   2   3     0.048        20   -0.2   0.9    10    82   353   425   348   433 0.67 -
CM000642_1:1803764-1806932 -            920 383503at2759         -            347     0.021    9.6   1.8   3   3   0.00094      0.39    5.4   0.0     6    81   826   904   821   920 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/383503at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/383503at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/383503at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:04 2021
# [ok]
