#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:1785966-1788918 -            929 290630at2759         -            562  2.7e-171  566.3   1.8   1   2     0.001     0.011    9.7   0.1   154   207   157   212   149   217 0.76 -
CM000639_1:1785966-1788918 -            929 290630at2759         -            562  2.7e-171  566.3   1.8   2   2  3.6e-168  3.8e-167  552.6   0.2    74   546   336   861   323   874 0.88 -
CM000647_1:1061701-1062732 -            344 290630at2759         -            562     1e-37  125.3   6.3   1   5   3.1e-08   3.3e-07   24.6   0.3   154   204     1    51     1    53 0.94 -
CM000647_1:1061701-1062732 -            344 290630at2759         -            562     1e-37  125.3   6.3   2   5   8.9e-07   9.5e-06   19.8   0.0   153   208    42    97    38   104 0.94 -
CM000647_1:1061701-1062732 -            344 290630at2759         -            562     1e-37  125.3   6.3   3   5   2.8e-09     3e-08   28.0   0.1   167   226   103   161    96   167 0.93 -
CM000647_1:1061701-1062732 -            344 290630at2759         -            562     1e-37  125.3   6.3   4   5       3.6        39   -2.0   0.0   271   292   172   193   168   196 0.86 -
CM000647_1:1061701-1062732 -            344 290630at2759         -            562     1e-37  125.3   6.3   5   5   2.1e-18   2.2e-17   58.2   0.0   133   226   248   342   238   344 0.89 -
CM000646_1:828450-829178   -            243 290630at2759         -            562   2.1e-36  121.0   0.2   1   3   1.6e-17   1.7e-16   55.3   0.1   154   228     3    77     2    87 0.96 -
CM000646_1:828450-829178   -            243 290630at2759         -            562   2.1e-36  121.0   0.2   2   3   4.3e-16   4.6e-15   50.5   0.0   149   227    82   161    74   165 0.90 -
CM000646_1:828450-829178   -            243 290630at2759         -            562   2.1e-36  121.0   0.2   3   3   0.00012    0.0013   12.7   0.0   166   201   208   243   186   243 0.87 -
CM000643_1:1053239-1054150 -            304 290630at2759         -            562   1.7e-34  114.7   0.4   1   3   9.1e-13   9.7e-12   39.6   0.0   161   229     9    80     1    82 0.86 -
