#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000640_1:2024989-2032049 -           2268 39650at2759          -           1547         0 1644.3  14.2   1   7   4.4e-08   1.8e-05   17.8   0.1    66   121    12    72     4    79 0.82 -
CM000640_1:2024989-2032049 -           2268 39650at2759          -           1547         0 1644.3  14.2   2   7         0         0 1539.8   0.1   116  1045   108  1091    95  1115 0.93 -
CM000640_1:2024989-2032049 -           2268 39650at2759          -           1547         0 1644.3  14.2   3   7   1.3e-07   5.6e-05   16.2   0.8  1017  1132  1171  1316  1166  1377 0.65 -
CM000640_1:2024989-2032049 -           2268 39650at2759          -           1547         0 1644.3  14.2   4   7   0.00098      0.41    3.4   0.0  1246  1287  1617  1669  1595  1705 0.65 -
CM000640_1:2024989-2032049 -           2268 39650at2759          -           1547         0 1644.3  14.2   5   7   0.00019     0.081    5.7   0.0  1298  1337  1716  1755  1693  1772 0.85 -
CM000640_1:2024989-2032049 -           2268 39650at2759          -           1547         0 1644.3  14.2   6   7   1.7e-13   7.2e-11   35.7   0.1  1351  1422  1816  1894  1792  1896 0.88 -
CM000640_1:2024989-2032049 -           2268 39650at2759          -           1547         0 1644.3  14.2   7   7   3.6e-10   1.5e-07   24.7   0.0  1456  1523  2086  2156  2080  2163 0.86 -
DS999440_1:26469-30022     -           1157 39650at2759          -           1547   7.5e-07   22.4   0.2   1   3   2.7e-07   0.00011   15.2   0.0   227   285   295   353   283   498 0.94 -
DS999440_1:26469-30022     -           1157 39650at2759          -           1547   7.5e-07   22.4   0.2   2   3     0.001      0.42    3.4   0.0   668   730   623   687   595   691 0.70 -
DS999440_1:26469-30022     -           1157 39650at2759          -           1547   7.5e-07   22.4   0.2   3   3     0.011       4.6   -0.1   0.0   759   865   687   795   684   845 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/39650at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/39650at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/39650at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:07 2021
# [ok]
