#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000648_1:72725-74611     -            629 598949at2759         -            402   6.1e-92  304.2   3.2   1   3   2.3e-90   3.2e-88  291.9   1.9     5   298   124   462   120   470 0.88 -
CM000648_1:72725-74611     -            629 598949at2759         -            402   6.1e-92  304.2   3.2   2   3    0.0016      0.23    5.9   0.0   300   320   492   512   486   517 0.85 -
CM000648_1:72725-74611     -            629 598949at2759         -            402   6.1e-92  304.2   3.2   3   3     0.054       7.6    0.9   0.0   323   343   554   574   550   581 0.84 -
CP001160_1:1122237-1123883 -            549 598949at2759         -            402   1.2e-26   89.1   0.7   1   2   5.1e-28   7.1e-26   86.6   0.2     6   278    49   359    44   374 0.77 -
CP001160_1:1122237-1123883 -            549 598949at2759         -            402   1.2e-26   89.1   0.7   2   2      0.27        38   -1.4   0.0   301   313   415   427   387   439 0.70 -
CM000649_1:289719-291566   -            616 598949at2759         -            402   3.7e-22   74.4   3.0   1   3   8.7e-07   0.00012   16.7   0.0     7    80    61   140    57   152 0.85 -
CM000649_1:289719-291566   -            616 598949at2759         -            402   3.7e-22   74.4   3.0   2   3   3.6e-05     0.005   11.4   0.0   131   193   231   309   205   314 0.68 -
CM000649_1:289719-291566   -            616 598949at2759         -            402   3.7e-22   74.4   3.0   3   3   6.1e-15   8.5e-13   43.5   0.2   186   279   326   420   324   538 0.84 -
CM000648_1:386186-387484   -            433 598949at2759         -            402   2.2e-13   45.5   1.9   1   2    0.0034      0.48    4.8   0.1    34   102   176   247   140   279 0.74 -
CM000648_1:386186-387484   -            433 598949at2759         -            402   2.2e-13   45.5   1.9   2   2   8.2e-14   1.1e-11   39.8   0.3   169   237   363   433   313   433 0.90 -
CM000648_1:416951-418249   -            433 598949at2759         -            402   2.8e-13   45.1   2.3   1   2    0.0035      0.49    4.8   0.1    34   102   176   247   140   279 0.74 -
CM000648_1:416951-418249   -            433 598949at2759         -            402   2.8e-13   45.1   2.3   2   2   8.2e-14   1.1e-11   39.8   0.3   169   237   363   433   313   433 0.90 -
CM000641_1:1843203-1844507 -            435 598949at2759         -            402     3e-06   22.0   6.7   1   2   5.4e-06   0.00076   14.1   2.8   175   239   260   324   185   331 0.88 -
CM000641_1:1843203-1844507 -            435 598949at2759         -            402     3e-06   22.0   6.7   2   2    0.0013      0.18    6.2   0.1     9    74   347   415   341   428 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/598949at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/598949at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/598949at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:11 2021
# [ok]
