#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:2321915-2329220 -           2405 156083at2759         -           1959         0 3409.7  31.5   1   3   9.1e-57   1.3e-54  180.5   1.0    20   144     7   142     1   160 0.85 -
CM000639_1:2321915-2329220 -           2405 156083at2759         -           1959         0 3409.7  31.5   2   3   8.5e-26   1.2e-23   77.8   0.0   143   231   198   304   181   309 0.88 -
CM000639_1:2321915-2329220 -           2405 156083at2759         -           1959         0 3409.7  31.5   3   3         0         0 3152.5  24.9   241  1908   447  2243   434  2308 0.93 -
CM000639_1:2333978-2340366 -           1972 156083at2759         -           1959         0 1693.5  25.4   1   4   1.8e-61   2.5e-59  196.1   0.6     1   134   533   682   533   700 0.87 -
CM000639_1:2333978-2340366 -           1972 156083at2759         -           1959         0 1693.5  25.4   2   4   5.4e-25   7.6e-23   75.1   0.0   143   231   738   844   722   849 0.88 -
CM000639_1:2333978-2340366 -           1972 156083at2759         -           1959         0 1693.5  25.4   3   4         0         0 1215.0   9.9   241   962   987  1757   976  1762 0.93 -
CM000639_1:2333978-2340366 -           1972 156083at2759         -           1959         0 1693.5  25.4   4   4   4.7e-67   6.5e-65  214.6   2.4  1723  1894  1762  1952  1758  1968 0.89 -
CM000641_1:2116860-2122342 -           1599 156083at2759         -           1959         0 1442.1  21.9   1   5     2e-58   2.7e-56  186.0   0.4     1   134   308   457   308   485 0.86 -
CM000641_1:2116860-2122342 -           1599 156083at2759         -           1959         0 1442.1  21.9   2   5   5.5e-26   7.6e-24   78.4   0.0   143   231   523   629   507   634 0.88 -
CM000641_1:2116860-2122342 -           1599 156083at2759         -           1959         0 1442.1  21.9   3   5  1.9e-232  2.6e-230  763.1   2.7   270   753   731  1224   723  1231 0.93 -
CM000641_1:2116860-2122342 -           1599 156083at2759         -           1959         0 1442.1  21.9   4   5   2.5e-68   3.5e-66  218.8   0.2   823   962  1238  1387  1227  1392 0.93 -
CM000641_1:2116860-2122342 -           1599 156083at2759         -           1959         0 1442.1  21.9   5   5   2.6e-64   3.6e-62  205.5   2.1  1723  1894  1392  1579  1388  1591 0.89 -
CM000638_1:350467-356581   -           1662 156083at2759         -           1959         0 1256.5  36.8   1   7   5.1e-58   7.1e-56  184.6   0.4     1   144   456   615   456   631 0.86 -
CM000638_1:350467-356581   -           1662 156083at2759         -           1959         0 1256.5  36.8   2   7   1.3e-25   1.8e-23   77.2   0.0   143   231   671   777   655   782 0.87 -
CM000638_1:350467-356581   -           1662 156083at2759         -           1959         0 1256.5  36.8   3   7   1.5e-33   2.1e-31  103.5   3.2   269   358   878   980   870   985 0.84 -
CM000638_1:350467-356581   -           1662 156083at2759         -           1959         0 1256.5  36.8   4   7   4.1e-81   5.8e-79  261.2   0.6   398   535   984  1121   981  1127 0.98 -
CM000638_1:350467-356581   -           1662 156083at2759         -           1959         0 1256.5  36.8   5   7   5.6e-38   7.8e-36  118.2   0.1   599   683  1148  1232  1144  1233 0.98 -
CM000638_1:350467-356581   -           1662 156083at2759         -           1959         0 1256.5  36.8   6   7  4.3e-101     6e-99  327.5   1.7   761   962  1231  1450  1230  1454 0.93 -
CM000638_1:350467-356581   -           1662 156083at2759         -           1959         0 1256.5  36.8   7   7   1.9e-64   2.6e-62  206.0   1.6  1723  1894  1455  1642  1451  1658 0.89 -
