#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000643_1:482388-484586   -            706 621827at2759         -            349   1.6e-38  128.2  12.5   1   4   2.7e-05   0.00032   15.5   0.0    35    80   176   224   170   231 0.80 -
CM000643_1:482388-484586   -            706 621827at2759         -            349   1.6e-38  128.2  12.5   2   4   3.7e-14   4.3e-13   44.6   5.4    44   198   234   426   230   429 0.81 -
CM000643_1:482388-484586   -            706 621827at2759         -            349   1.6e-38  128.2  12.5   3   4   6.9e-06   8.1e-05   17.4   0.1   202   267   459   524   440   531 0.80 -
CM000643_1:482388-484586   -            706 621827at2759         -            349   1.6e-38  128.2  12.5   4   4   1.2e-15   1.4e-14   49.6   0.0   249   329   561   653   558   663 0.88 -
CM000643_1:1053239-1054150 -            304 621827at2759         -            349   5.3e-32  106.8   4.0   1   3   5.8e-07   6.7e-06   21.0   0.0    82   129     3    57     1    60 0.78 -
CM000643_1:1053239-1054150 -            304 621827at2759         -            349   5.3e-32  106.8   4.0   2   3   4.3e-16     5e-15   51.0   0.5    90   146    62   121    57   128 0.88 -
CM000643_1:1053239-1054150 -            304 621827at2759         -            349   5.3e-32  106.8   4.0   3   3   4.2e-11   4.9e-10   34.6   0.1    74   147   172   256   160   267 0.80 -
CM000646_1:828450-829178   -            243 621827at2759         -            349   1.8e-27   91.9   0.4   1   3   2.3e-17   2.7e-16   55.2   0.1    89   147    17    78     3    86 0.85 -
CM000646_1:828450-829178   -            243 621827at2759         -            349   1.8e-27   91.9   0.4   2   3   1.4e-07   1.6e-06   23.0   0.0    42   106    87   161    81   166 0.41 -
CM000646_1:828450-829178   -            243 621827at2759         -            349   1.8e-27   91.9   0.4   3   3    0.0013     0.016    9.9   0.0    90   121   211   243   198   243 0.82 -
CM000641_1:234426-235295   -            290 621827at2759         -            349   1.1e-25   86.1   7.0   1   3     4e-12   4.6e-11   37.9   0.6    63   144    19   112    13   112 0.85 -
CM000641_1:234426-235295   -            290 621827at2759         -            349   1.1e-25   86.1   7.0   2   3   1.4e-08   1.7e-07   26.3   0.5    91   144    98   156    95   183 0.88 -
CM000641_1:234426-235295   -            290 621827at2759         -            349   1.1e-25   86.1   7.0   3   3   8.9e-12     1e-10   36.8   0.1    90   147   185   245   164   259 0.86 -
CM000647_1:1061701-1062732 -            344 621827at2759         -            349   4.8e-25   83.9   3.3   1   3   5.1e-07   5.9e-06   21.1   0.1    90   135    16    62     9    80 0.85 -
CM000647_1:1061701-1062732 -            344 621827at2759         -            349   4.8e-25   83.9   3.3   2   3   2.1e-08   2.4e-07   25.7   0.1    89   147   104   164    94   182 0.84 -
CM000647_1:1061701-1062732 -            344 621827at2759         -            349   4.8e-25   83.9   3.3   3   3   1.4e-10   1.6e-09   32.9   0.1    92   180   244   342   241   343 0.82 -
CM000638_1:882113-883012   -            300 621827at2759         -            349   3.9e-24   80.9   5.5   1   3     0.036      0.41    5.2   0.0   114   144     2    35     1    43 0.71 -
CM000638_1:882113-883012   -            300 621827at2759         -            349   3.9e-24   80.9   5.5   2   3   4.9e-10   5.7e-09   31.1   0.3    90   145    71   129    49   137 0.81 -
CM000638_1:882113-883012   -            300 621827at2759         -            349   3.9e-24   80.9   5.5   3   3   1.3e-14   1.5e-13   46.2   0.1    85   184   155   261   144   266 0.87 -
CM000641_1:1595741-1599574 -           1192 621827at2759         -            349   2.3e-23   78.4   7.4   1   6      0.24       2.8    2.5   0.0   130   147   316   333   296   339 0.76 -
CM000641_1:1595741-1599574 -           1192 621827at2759         -            349   2.3e-23   78.4   7.4   2   6       4.8        56   -1.8   0.0   235   267   364   396   349   411 0.67 -
CM000641_1:1595741-1599574 -           1192 621827at2759         -            349   2.3e-23   78.4   7.4   3   6   2.2e-05   0.00025   15.8   0.0    90   130   705   746   700   754 0.91 -
CM000641_1:1595741-1599574 -           1192 621827at2759         -            349   2.3e-23   78.4   7.4   4   6     0.018      0.21    6.2   0.0    90   112   762   784   749   793 0.83 -
CM000641_1:1595741-1599574 -           1192 621827at2759         -            349   2.3e-23   78.4   7.4   5   6   3.2e-07   3.7e-06   21.8   0.2    91   144   820   876   810   879 0.86 -
CM000641_1:1595741-1599574 -           1192 621827at2759         -            349   2.3e-23   78.4   7.4   6   6   6.8e-10   7.9e-09   30.6   0.0    72   143   879   959   876   965 0.85 -
CM000641_1:589394-590603   -            326 621827at2759         -            349   1.2e-22   76.1   0.3   1   3     0.036      0.41    5.2   0.0    87   129     7    50     2    72 0.65 -
CM000641_1:589394-590603   -            326 621827at2759         -            349   1.2e-22   76.1   0.3   2   3   2.4e-11   2.8e-10   35.4   0.0   100   185    61   157    50   161 0.76 -
CM000641_1:589394-590603   -            326 621827at2759         -            349   1.2e-22   76.1   0.3   3   3   3.1e-10   3.6e-09   31.7   0.9    92   149   244   304   221   323 0.87 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   1   8       1.9        22   -0.5   0.0    49    82   104   140    89   148 0.70 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   2   8   6.3e-05   0.00073   14.3   0.1   132   222   204   309   203   330 0.52 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   3   8      0.24       2.8    2.5   0.0   156   185   546   575   539   597 0.84 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   4   8   0.00071    0.0082   10.8   0.1    82   147   644   670   605   673 0.56 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   5   8   0.00059    0.0068   11.1   0.6    82   113   644   675   633   721 0.69 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   6   8    0.0092      0.11    7.2   0.2    69   144   688   764   674   767 0.82 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   7   8    0.0036     0.042    8.5   0.2    58   122   708   782   705   790 0.70 -
CM000643_1:996261-999479   -           1073 621827at2759         -            349   1.3e-19   66.1  12.5   8   8   3.1e-09   3.6e-08   28.4   0.1    85   145   786   849   770   860 0.82 -
CM000638_1:2531041-2532102 -            354 621827at2759         -            349   1.8e-19   65.6   1.5   1   4      0.36       4.1    1.9   0.0   126   144    16    34     2    38 0.82 -
CM000638_1:2531041-2532102 -            354 621827at2759         -            349   1.8e-19   65.6   1.5   2   4   1.1e-06   1.2e-05   20.1   0.0    91   145    75   131    70   139 0.88 -
CM000638_1:2531041-2532102 -            354 621827at2759         -            349   1.8e-19   65.6   1.5   3   4   2.5e-06   2.9e-05   18.9   0.0    73   128   177   241   152   247 0.72 -
CM000638_1:2531041-2532102 -            354 621827at2759         -            349   1.8e-19   65.6   1.5   4   4   1.5e-06   1.7e-05   19.6   0.1    92   149   255   315   244   353 0.82 -
CM000652_1:184864-186315   -            484 621827at2759         -            349   2.5e-19   65.1   0.4   1   3      0.37       4.3    1.9   0.0    42    74    94   126    82   179 0.66 -
CM000652_1:184864-186315   -            484 621827at2759         -            349   2.5e-19   65.1   0.4   2   3   1.4e-16   1.6e-15   52.6   0.9    45   197   139   313   127   315 0.77 -
CM000652_1:184864-186315   -            484 621827at2759         -            349   2.5e-19   65.1   0.4   3   3   3.1e-06   3.6e-05   18.6   0.1    56   145   276   336   259   388 0.63 -
CM000648_1:874998-876014   -            339 621827at2759         -            349   2.7e-19   65.0   6.5   1   3    0.0098      0.11    7.1   0.0   113   181    44   121    35   130 0.43 -
CM000648_1:874998-876014   -            339 621827at2759         -            349   2.7e-19   65.0   6.5   2   3   1.2e-16   1.4e-15   52.8   2.3    52   210   100   287    83   288 0.74 -
CM000648_1:874998-876014   -            339 621827at2759         -            349   2.7e-19   65.0   6.5   3   3     0.015      0.17    6.5   0.0    96   143   286   339   280   339 0.74 -
CM000653_1:499387-500498   -            312 621827at2759         -            349   4.7e-18   60.9   0.7   1   4   1.1e-05   0.00013   16.7   0.0    90   146    32    91    29   104 0.87 -
CM000653_1:499387-500498   -            312 621827at2759         -            349   4.7e-18   60.9   0.7   2   4   5.2e-05    0.0006   14.5   0.0    44   122   102   196    92   202 0.69 -
CM000653_1:499387-500498   -            312 621827at2759         -            349   4.7e-18   60.9   0.7   3   4      0.03      0.35    5.5   0.2   123   191   154   234   150   247 0.62 -
CM000653_1:499387-500498   -            312 621827at2759         -            349   4.7e-18   60.9   0.7   4   4   2.2e-07   2.6e-06   22.3   0.0    90   144   253   309   245   311 0.85 -
CM000645_1:187269-187841   -            191 621827at2759         -            349   6.3e-18   60.5   5.6   1   3   5.8e-12   6.8e-11   37.4   0.3    90   150    35    98    14   102 0.79 -
CM000645_1:187269-187841   -            191 621827at2759         -            349   6.3e-18   60.5   5.6   2   3       1.2        14    0.2   0.0    74    92    97   115    93   120 0.86 -
CM000645_1:187269-187841   -            191 621827at2759         -            349   6.3e-18   60.5   5.6   3   3   5.1e-08   5.9e-07   24.4   0.3    89   127   151   190   145   191 0.88 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   1   8     0.044      0.51    4.9   0.0   159   243    35   128    33   136 0.78 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   2   8       5.7        66   -2.0   0.0    48    80   163   195   153   211 0.71 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   3   8      0.15       1.7    3.2   0.0   215   250   323   358   319   375 0.89 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   4   8   0.00027    0.0032   12.2   0.0   103   146   403   449   390   456 0.81 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   5   8   0.00034     0.004   11.8   0.0   187   246   459   524   453   528 0.79 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   6   8   0.00015    0.0017   13.1   0.0   101   145   529   576   526   580 0.88 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   7   8       1.7        20   -0.3   0.0    47    74   594   621   584   624 0.84 -
CM000639_1:1785966-1788918 -            929 621827at2759         -            349   3.4e-17   58.1   2.5   8   8      0.13       1.5    3.4   0.0    46    79   655   688   640   697 0.77 -
CM000639_1:1282163-1282618 -            152 621827at2759         -            349   5.6e-17   57.4   0.1   1   2    0.0004    0.0046   11.6   0.0   114   147     5    40     2    49 0.81 -
CM000639_1:1282163-1282618 -            152 621827at2759         -            349   5.6e-17   57.4   0.1   2   2   5.7e-14   6.7e-13   44.0   0.1    79   152    53   135    47   138 0.80 -
CM000641_1:177582-178472   -            297 621827at2759         -            349   7.3e-16   53.7   7.3   1   3   1.2e-11   1.4e-10   36.3   0.6    79   187     4   128     1   129 0.77 -
CM000641_1:177582-178472   -            297 621827at2759         -            349   7.3e-16   53.7   7.3   2   3   1.9e-05   0.00022   16.0   0.3    53   145   102   208    90   219 0.84 -
CM000641_1:177582-178472   -            297 621827at2759         -            349   7.3e-16   53.7   7.3   3   3    0.0024     0.028    9.1   0.1    51    84   233   269   211   297 0.72 -
CM000638_1:1470475-1471461 -            329 621827at2759         -            349   1.9e-15   52.4   0.1   1   3   2.4e-10   2.8e-09   32.1   0.1    79   176     5   115     3   128 0.77 -
CM000638_1:1470475-1471461 -            329 621827at2759         -            349   1.9e-15   52.4   0.1   2   3   1.8e-05    0.0002   16.1   0.0    96   192   172   275   163   291 0.77 -
CM000638_1:1470475-1471461 -            329 621827at2759         -            349   1.9e-15   52.4   0.1   3   3       1.1        13    0.3   0.0   228   253   294   319   287   328 0.79 -
CM000638_1:723210-724601   -            464 621827at2759         -            349   3.6e-15   51.5   1.4   1   4       7.2        83   -2.4   0.0    46   116    31    58    10    67 0.56 -
CM000638_1:723210-724601   -            464 621827at2759         -            349   3.6e-15   51.5   1.4   2   4       1.1        13    0.3   0.0    33    87    77   131    72   145 0.66 -
CM000638_1:723210-724601   -            464 621827at2759         -            349   3.6e-15   51.5   1.4   3   4     0.029      0.33    5.5   0.0   149   185   169   206   146   244 0.69 -
CM000638_1:723210-724601   -            464 621827at2759         -            349   3.6e-15   51.5   1.4   4   4   3.7e-13   4.3e-12   41.3   0.1    90   249   277   457   269   461 0.78 -
CM000644_1:584497-586020   -            508 621827at2759         -            349   5.9e-14   47.5   1.8   1   4    0.0006     0.007   11.0   0.0    92   141    83   136    61   140 0.51 -
CM000644_1:584497-586020   -            508 621827at2759         -            349   5.9e-14   47.5   1.8   2   4     0.035      0.41    5.2   0.1    93   152   217   283   204   296 0.64 -
CM000644_1:584497-586020   -            508 621827at2759         -            349   5.9e-14   47.5   1.8   3   4   1.2e-05   0.00014   16.6   0.0    98   147   310   363   297   366 0.77 -
