#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000641_1:2127306-2131686 -           1361 924753at2759         -            241   2.8e-49  163.5   0.2   1   2    0.0041      0.86    4.7   0.0    14    58   951   998   940  1009 0.67 -
CM000641_1:2127306-2131686 -           1361 924753at2759         -            241   2.8e-49  163.5   0.2   2   2   1.1e-47   2.2e-45  150.7   0.0    71   235  1060  1268  1053  1280 0.80 -
CM000650_1:332979-334331   -            451 924753at2759         -            241   2.6e-18   62.1   0.0   1   2    0.0026      0.54    5.4   0.0    18    62   159   203   142   207 0.63 -
CM000650_1:332979-334331   -            451 924753at2759         -            241   2.6e-18   62.1   0.0   2   2   1.7e-16   3.5e-14   48.6   0.1    78   216   245   410   236   441 0.79 -
CP001159_1:194771-195406   -            212 924753at2759         -            241   3.8e-16   55.0   1.9   1   2     8e-09   1.7e-06   23.4   0.0    95   140     1    48     1    62 0.91 -
CP001159_1:194771-195406   -            212 924753at2759         -            241   3.8e-16   55.0   1.9   2   2     2e-09   4.3e-07   25.4   0.5   159   216    88   163    83   187 0.67 -
CM000651_1:154467-156472   -            621 924753at2759         -            241     2e-14   49.3   0.1   1   3      0.11        24    0.0   0.0    20    61   296   337   283   346 0.76 -
CM000651_1:154467-156472   -            621 924753at2759         -            241     2e-14   49.3   0.1   2   3   2.3e-06   0.00048   15.4   0.0    72   124   397   451   375   470 0.84 -
CM000651_1:154467-156472   -            621 924753at2759         -            241     2e-14   49.3   0.1   3   3   1.1e-10   2.4e-08   29.5   0.0   159   216   513   574   494   580 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/924753at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/924753at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/924753at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:25 2021
# [ok]
