#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000641_1:1595741-1599574 -           1192 261328at2759         -            450   1.1e-33  112.3   8.3   1   7      0.15       1.7    3.0   0.0   155   190   299   334   295   345 0.85 -
CM000641_1:1595741-1599574 -           1192 261328at2759         -            450   1.1e-33  112.3   8.3   2   7      0.32       3.7    1.8   0.0    26    43   435   452   431   457 0.84 -
CM000641_1:1595741-1599574 -           1192 261328at2759         -            450   1.1e-33  112.3   8.3   3   7       9.4   1.1e+02   -3.0   0.0    15    41   515   541   506   549 0.67 -
CM000641_1:1595741-1599574 -           1192 261328at2759         -            450   1.1e-33  112.3   8.3   4   7     2e-08   2.3e-07   25.6   0.2   153   224   687   759   642   784 0.80 -
CM000641_1:1595741-1599574 -           1192 261328at2759         -            450   1.1e-33  112.3   8.3   5   7      0.12       1.4    3.2   0.0   170   192   761   783   756   794 0.71 -
CM000641_1:1595741-1599574 -           1192 261328at2759         -            450   1.1e-33  112.3   8.3   6   7   1.3e-13   1.5e-12   42.7   0.4   120   204   806   894   792   897 0.85 -
CM000641_1:1595741-1599574 -           1192 261328at2759         -            450   1.1e-33  112.3   8.3   7   7   2.3e-13   2.6e-12   41.8   0.2   153   225   885   958   884   971 0.89 -
CM000638_1:882113-883012   -            300 261328at2759         -            450   2.1e-29   98.2  10.8   1   4   1.5e-05   0.00017   16.1   0.2   154   190     2    39     1    44 0.80 -
CM000638_1:882113-883012   -            300 261328at2759         -            450   2.1e-29   98.2  10.8   2   4     9e-12     1e-10   36.6   0.3   152   206    52   106    45   107 0.94 -
CM000638_1:882113-883012   -            300 261328at2759         -            450   2.1e-29   98.2  10.8   3   4   2.5e-07   2.8e-06   22.0   0.4   151   188    93   130    91   152 0.82 -
CM000638_1:882113-883012   -            300 261328at2759         -            450   2.1e-29   98.2  10.8   4   4     0.013      0.14    6.5   0.0   164   197   236   268   228   271 0.80 -
CM000643_1:996261-999479   -           1073 261328at2759         -            450   4.1e-29   97.2  10.0   1   6   1.5e-10   1.7e-09   32.6   0.0   135   209   203   286   195   301 0.82 -
CM000643_1:996261-999479   -           1073 261328at2759         -            450   4.1e-29   97.2  10.0   2   6      0.56       6.3    1.1   0.1   172   188   305   321   299   327 0.70 -
CM000643_1:996261-999479   -           1073 261328at2759         -            450   4.1e-29   97.2  10.0   3   6    0.0014     0.016    9.6   0.1   153   198   538   582   531   591 0.85 -
CM000643_1:996261-999479   -           1073 261328at2759         -            450   4.1e-29   97.2  10.0   4   6       9.6   1.1e+02   -3.0   0.0   181   207   614   641   604   645 0.77 -
CM000643_1:996261-999479   -           1073 261328at2759         -            450   4.1e-29   97.2  10.0   5   6    0.0025     0.029    8.8   0.1   167   191   648   672   646   687 0.88 -
CM000643_1:996261-999479   -           1073 261328at2759         -            450   4.1e-29   97.2  10.0   6   6   1.5e-14   1.6e-13   45.8   0.1    60   188   711   850   700   856 0.78 -
CM000641_1:234426-235295   -            290 261328at2759         -            450   1.6e-27   92.0   0.2   1   2   1.2e-10   1.4e-09   32.9   0.1    91   204    11   131     3   136 0.85 -
CM000641_1:234426-235295   -            290 261328at2759         -            450   1.6e-27   92.0   0.2   2   2   4.1e-19   4.7e-18   60.8   0.0    76   209   122   265   118   277 0.86 -
CM000647_1:1061701-1062732 -            344 261328at2759         -            450   3.5e-27   90.9   9.6   1   3   4.5e-14   5.1e-13   44.2   4.2    80   225     2   159     2   166 0.86 -
CM000647_1:1061701-1062732 -            344 261328at2759         -            450   3.5e-27   90.9   9.6   2   3   7.9e-12     9e-11   36.8   0.1    60   206   150   320   145   322 0.75 -
CM000647_1:1061701-1062732 -            344 261328at2759         -            450   3.5e-27   90.9   9.6   3   3   2.5e-06   2.8e-05   18.7   0.1   152   187   308   343   305   344 0.94 -
CM000643_1:1053239-1054150 -            304 261328at2759         -            450   1.1e-26   89.2   2.8   1   3   3.4e-13   3.8e-12   41.3   0.0   132   205    16    96    11    98 0.88 -
CM000643_1:1053239-1054150 -            304 261328at2759         -            450   1.1e-26   89.2   2.8   2   3     6e-06   6.8e-05   17.4   0.1    76   115    86   126    84   132 0.82 -
CM000643_1:1053239-1054150 -            304 261328at2759         -            450   1.1e-26   89.2   2.8   3   3   1.3e-10   1.5e-09   32.8   0.3   135   221   196   288   194   295 0.80 -
CM000641_1:589394-590603   -            326 261328at2759         -            450   4.1e-26   87.4   9.0   1   3   2.4e-13   2.7e-12   41.8   0.0    94   288    11   205     6   215 0.74 -
CM000641_1:589394-590603   -            326 261328at2759         -            450   4.1e-26   87.4   9.0   2   3     4e-07   4.5e-06   21.3   2.7   165   204   236   275   220   281 0.91 -
CM000641_1:589394-590603   -            326 261328at2759         -            450   4.1e-26   87.4   9.0   3   3   8.1e-07   9.2e-06   20.3   0.1   165   209   278   322   276   326 0.91 -
CM000646_1:828450-829178   -            243 261328at2759         -            450   3.6e-25   84.2   0.1   1   4   2.2e-14   2.5e-13   45.2   0.0   133   203    18    92    12    96 0.89 -
CM000646_1:828450-829178   -            243 261328at2759         -            450   3.6e-25   84.2   0.1   2   4   3.1e-09   3.5e-08   28.3   0.0   154   196    85   127    84   132 0.94 -
CM000646_1:828450-829178   -            243 261328at2759         -            450   3.6e-25   84.2   0.1   3   4     0.037      0.42    4.9   0.0   166   188   140   162   134   168 0.79 -
CM000646_1:828450-829178   -            243 261328at2759         -            450   3.6e-25   84.2   0.1   4   4    0.0091       0.1    6.9   0.0   171   203   211   243   204   243 0.82 -
CM000638_1:2527576-2528523 -            316 261328at2759         -            450   6.4e-23   76.8   4.1   1   3      0.88       9.9    0.4   0.1    82   113    19    50    16    70 0.77 -
CM000638_1:2527576-2528523 -            316 261328at2759         -            450   6.4e-23   76.8   4.1   2   3   2.7e-13   3.1e-12   41.6   0.6   102   206    86   198    73   199 0.85 -
CM000638_1:2527576-2528523 -            316 261328at2759         -            450   6.4e-23   76.8   4.1   3   3   6.3e-12   7.1e-11   37.1   0.0    76   187   187   309   181   313 0.82 -
CM000638_1:723210-724601   -            464 261328at2759         -            450   7.4e-23   76.6  11.2   1   6       0.2       2.2    2.5   0.0   171   200   102   132    86   166 0.71 -
