#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000644_1:425166-427322   -            719 325552at2759         -            426   1.9e-58  193.9   9.5   1   6       0.9        11    0.4   0.0     5    44    49    87    47    91 0.78 -
CM000644_1:425166-427322   -            719 325552at2759         -            426   1.9e-58  193.9   9.5   2   6   2.3e-52   2.7e-51  170.3   0.1    31   224   104   319    98   336 0.85 -
CM000644_1:425166-427322   -            719 325552at2759         -            426   1.9e-58  193.9   9.5   3   6       1.3        15   -0.1   0.0   188   228   400   441   387   464 0.68 -
CM000644_1:425166-427322   -            719 325552at2759         -            426   1.9e-58  193.9   9.5   4   6      0.84       9.9    0.4   0.1   306   337   496   527   440   569 0.62 -
CM000644_1:425166-427322   -            719 325552at2759         -            426   1.9e-58  193.9   9.5   5   6      0.36       4.3    1.7   0.0   342   370   588   616   562   623 0.86 -
CM000644_1:425166-427322   -            719 325552at2759         -            426   1.9e-58  193.9   9.5   6   6   9.3e-07   1.1e-05   20.1   0.2   155   235   631   719   625   719 0.83 -
CM000647_1:1061701-1062732 -            344 325552at2759         -            426   1.9e-41  137.9   8.9   1   4   2.6e-07   3.1e-06   21.9   0.1   196   247     2    53     1    53 0.74 -
CM000647_1:1061701-1062732 -            344 325552at2759         -            426   1.9e-41  137.9   8.9   2   4   8.9e-12     1e-10   36.6   0.1   143   230    33   125    32   130 0.88 -
CM000647_1:1061701-1062732 -            344 325552at2759         -            426   1.9e-41  137.9   8.9   3   4   0.00028    0.0032   11.9   0.1   188   228   125   164   122   184 0.80 -
CM000647_1:1061701-1062732 -            344 325552at2759         -            426   1.9e-41  137.9   8.9   4   4   4.6e-24   5.4e-23   77.1   0.2   124   226   234   343   222   344 0.86 -
CM000638_1:2531041-2532102 -            354 325552at2759         -            426   2.4e-33  111.2  10.2   1   5    0.0015     0.017    9.5   0.1   194   227     2    36     1    42 0.76 -
CM000638_1:2531041-2532102 -            354 325552at2759         -            426   2.4e-33  111.2  10.2   2   5   2.4e-12   2.8e-11   38.5   0.1   145   229    52   134    36   145 0.87 -
CM000638_1:2531041-2532102 -            354 325552at2759         -            426   2.4e-33  111.2  10.2   3   5   1.8e-08   2.1e-07   25.7   0.1   166   228   156   218   139   221 0.94 -
CM000638_1:2531041-2532102 -            354 325552at2759         -            426   2.4e-33  111.2  10.2   4   5   2.7e-06   3.1e-05   18.6   0.0   145   207   221   292   220   292 0.90 -
CM000638_1:2531041-2532102 -            354 325552at2759         -            426   2.4e-33  111.2  10.2   5   5   2.3e-09   2.7e-08   28.7   0.4    38    92   287   341   284   345 0.93 -
CM000646_1:828450-829178   -            243 325552at2759         -            426   3.3e-30  100.9   0.2   1   4   1.3e-15   1.5e-14   49.2   0.1   156   227     6    77     2    85 0.95 -
CM000646_1:828450-829178   -            243 325552at2759         -            426   3.3e-30  100.9   0.2   2   4   8.8e-15     1e-13   46.5   0.0   151   228    43   120    41   136 0.94 -
CM000646_1:828450-829178   -            243 325552at2759         -            426   3.3e-30  100.9   0.2   3   4   2.5e-05    0.0003   15.4   0.0    39    64   138   163   123   170 0.85 -
CM000646_1:828450-829178   -            243 325552at2759         -            426   3.3e-30  100.9   0.2   4   4    0.0086       0.1    7.0   0.0   165   199   208   242   188   243 0.78 -
