#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:121112-122233   -            374 687505at2759         -            225   5.2e-45  149.4  16.7   1   3   1.2e-28   3.4e-27   91.1   2.9     1    72    25    99    25   103 0.94 -
CM000639_1:121112-122233   -            374 687505at2759         -            225   5.2e-45  149.4  16.7   2   3   8.4e-05    0.0024   13.1   1.5    80   139   137   196   131   204 0.79 -
CM000639_1:121112-122233   -            374 687505at2759         -            225   5.2e-45  149.4  16.7   3   3   2.6e-16   7.3e-15   50.8   2.0    87   223   185   357   183   360 0.73 -
CM000643_1:277076-278333   -            383 687505at2759         -            225   4.1e-39  130.1  12.3   1   4   4.1e-22   1.1e-20   69.8   0.6     4    81     5    82     3    88 0.88 -
CM000643_1:277076-278333   -            383 687505at2759         -            225   4.1e-39  130.1  12.3   2   4     1e-07   2.9e-06   22.7   0.0    78   129   101   149    95   151 0.87 -
CM000643_1:277076-278333   -            383 687505at2759         -            225   4.1e-39  130.1  12.3   3   4   8.9e-13   2.5e-11   39.2   1.9   103   199   148   266   144   273 0.71 -
CM000643_1:277076-278333   -            383 687505at2759         -            225   4.1e-39  130.1  12.3   4   4     0.058       1.6    3.8   0.0   201   220   289   316   278   320 0.74 -
CM000648_1:931905-933023   -            373 687505at2759         -            225   1.8e-37  124.8  11.1   1   4   9.3e-20   2.6e-18   62.0   0.4    10    72     1    63     1    80 0.91 -
CM000648_1:931905-933023   -            373 687505at2759         -            225   1.8e-37  124.8  11.1   2   4   2.8e-07   7.8e-06   21.2   0.1    78   130    93   142    89   143 0.85 -
CM000648_1:931905-933023   -            373 687505at2759         -            225   1.8e-37  124.8  11.1   3   4   4.2e-14   1.2e-12   43.6   1.3   101   197   138   257   136   264 0.75 -
CM000648_1:931905-933023   -            373 687505at2759         -            225   1.8e-37  124.8  11.1   4   4     0.076       2.1    3.5   0.0   201   220   279   306   270   311 0.74 -
CM000638_1:1830451-1831590 -            380 687505at2759         -            225   2.4e-31  104.7   5.6   1   3   2.4e-26   6.7e-25   83.6   0.1     2    72     8    81     7    89 0.93 -
CM000638_1:1830451-1831590 -            380 687505at2759         -            225   2.4e-31  104.7   5.6   2   3      0.53        15    0.7   0.1    77   129   143   203   140   207 0.64 -
CM000638_1:1830451-1831590 -            380 687505at2759         -            225   2.4e-31  104.7   5.6   3   3   1.5e-06   4.1e-05   18.9   1.9   108   199   222   331   173   374 0.69 -
CM000638_1:50867-51721     -            285 687505at2759         -            225   3.6e-24   81.2   0.0   1   2   5.9e-17   1.7e-15   52.9   0.0     5    70    16    83    14    89 0.90 -
CM000638_1:50867-51721     -            285 687505at2759         -            225   3.6e-24   81.2   0.0   2   2   1.7e-07   4.7e-06   22.0   0.0    79   195   157   276   146   281 0.73 -
CM000641_1:1981838-1982893 -            352 687505at2759         -            225   4.3e-21   71.2   0.1   1   2   6.1e-22   1.7e-20   69.2   0.2     5    73     2    76     1    83 0.88 -
CM000641_1:1981838-1982893 -            352 687505at2759         -            225   4.3e-21   71.2   0.1   2   2       5.7   1.6e+02   -2.7   0.0    72    99   278   305   276   324 0.61 -
CM000638_1:1718695-1719837 -            381 687505at2759         -            225   7.3e-21   70.4   5.0   1   3   1.9e-09   5.2e-08   28.4   0.2     2    35     2    38     1    49 0.87 -
CM000638_1:1718695-1719837 -            381 687505at2759         -            225   7.3e-21   70.4   5.0   2   3   1.9e-11   5.4e-10   34.8   0.1    32    71    78   117    64   126 0.86 -
CM000638_1:1718695-1719837 -            381 687505at2759         -            225   7.3e-21   70.4   5.0   3   3    0.0061      0.17    7.0   0.1    78   163   182   263   174   312 0.62 -
DS999415_1:70575-70766     -             64 687505at2759         -            225   9.3e-21   70.0   2.7   1   1   3.6e-22     1e-20   69.9   2.7     5    63     1    64     1    64 0.94 -
CM000640_1:2110872-2111216 -            115 687505at2759         -            225   2.5e-19   65.4   0.4   1   1   1.4e-20   3.9e-19   64.7   0.4     5    67    11    76     8    82 0.95 -
CM000641_1:543091-544557   -            489 687505at2759         -            225   1.1e-18   63.2   0.4   1   1   6.9e-20   1.9e-18   62.5   0.4     3    65    99   165    97   173 0.91 -
CM000642_1:1510655-1510852 -             66 687505at2759         -            225     1e-17   60.1   2.2   1   1   3.9e-19   1.1e-17   60.0   2.2     4    63     2    66     1    66 0.91 -
CM000640_1:868458-869651   -            398 687505at2759         -            225     3e-17   58.6   0.1   1   2   3.6e-18     1e-16   56.9   0.3     3    66     5    72     3    82 0.88 -
CM000640_1:868458-869651   -            398 687505at2759         -            225     3e-17   58.6   0.1   2   2       8.4   2.3e+02   -3.2   0.0   186   218   305   337   301   343 0.80 -
CM000639_1:1908453-1908745 -             65 687505at2759         -            225   1.7e-16   56.1   0.9   1   1   6.6e-18   1.8e-16   56.0   0.9     3    62     2    65     1    65 0.91 -
CM000640_1:1435431-1435721 -             97 687505at2759         -            225   1.9e-16   55.9   0.4   1   1   8.1e-18   2.3e-16   55.7   0.4     5    64     1    65     1    76 0.86 -
CM000644_1:1247755-1247946 -             64 687505at2759         -            225   5.2e-15   51.3   0.6   1   1     2e-16   5.6e-15   51.1   0.6     3    62     1    64     1    64 0.92 -
CP001159_1:452417-452608   -             64 687505at2759         -            225   1.9e-14   49.4   0.1   1   1   7.6e-16   2.1e-14   49.3   0.1     6    62     2    64     1    64 0.85 -
CM000653_1:164556-164747   -             64 687505at2759         -            225   3.2e-14   48.7   4.1   1   1   1.2e-15   3.4e-14   48.6   4.1     5    62     2    64     1    64 0.87 -
CM000640_1:816005-816208   -             68 687505at2759         -            225   1.1e-13   47.0   0.0   1   1   3.8e-15   1.1e-13   47.0   0.0    16    62    19    68     1    68 0.86 -
CM000647_1:567007-568038   -            344 687505at2759         -            225   2.7e-12   42.4   0.1   1   2   3.6e-13     1e-11   40.5   0.0     6    62     1    59     1    92 0.88 -
CM000647_1:567007-568038   -            344 687505at2759         -            225   2.7e-12   42.4   0.1   2   2       2.2        61   -1.3   0.0    81   107   143   169   135   172 0.83 -
