#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:910030-913354   -           1079 388820at2759         -            609   2.4e-93  308.9   0.0   1   5   8.6e-31   1.1e-29   98.7   0.0    80   312    80   412    51   418 0.71 -
CM000639_1:910030-913354   -           1079 388820at2759         -            609   2.4e-93  308.9   0.0   2   5   9.2e-13   1.2e-11   39.1   0.0   310   356   450   496   448   510 0.89 -
CM000639_1:910030-913354   -           1079 388820at2759         -            609   2.4e-93  308.9   0.0   3   5   5.9e-31   7.6e-30   99.2   0.0   346   492   556   737   551   747 0.80 -
CM000639_1:910030-913354   -           1079 388820at2759         -            609   2.4e-93  308.9   0.0   4   5   6.9e-16   8.8e-15   49.5   0.0   494   542   797   845   774   853 0.89 -
CM000639_1:910030-913354   -           1079 388820at2759         -            609   2.4e-93  308.9   0.0   5   5     0.003     0.039    7.7   0.1   545   597   944  1013   932  1020 0.66 -
CM000643_1:1053239-1054150 -            304 388820at2759         -            609   1.6e-22   75.0   0.3   1   4   6.3e-11   8.1e-10   33.1   0.0   194   268     5    81     1    85 0.89 -
CM000643_1:1053239-1054150 -            304 388820at2759         -            609   1.6e-22   75.0   0.3   2   4   0.00051    0.0066   10.2   0.0   230   267    84   122    78   133 0.77 -
CM000643_1:1053239-1054150 -            304 388820at2759         -            609   1.6e-22   75.0   0.3   3   4   1.9e-09   2.4e-08   28.2   0.0   194   267   182   256   168   270 0.90 -
CM000643_1:1053239-1054150 -            304 388820at2759         -            609   1.6e-22   75.0   0.3   4   4   0.00024    0.0031   11.3   0.0   204   268   236   298   235   300 0.88 -
CM000638_1:882113-883012   -            300 388820at2759         -            609   8.3e-18   59.5   3.1   1   3     0.087       1.1    2.9   0.0   238   269     7    40     2    44 0.51 -
CM000638_1:882113-883012   -            300 388820at2759         -            609   8.3e-18   59.5   3.1   2   3   5.2e-11   6.7e-10   33.3   0.1   312   378    61   128    57   140 0.91 -
CM000638_1:882113-883012   -            300 388820at2759         -            609   8.3e-18   59.5   3.1   3   3   8.5e-06   0.00011   16.1   0.1   387   454   196   268   144   272 0.64 -
CM000641_1:234426-235295   -            290 388820at2759         -            609   2.7e-17   57.7   0.4   1   4   8.3e-06   0.00011   16.2   0.0   312   393     3    85     1    88 0.92 -
CM000641_1:234426-235295   -            290 388820at2759         -            609   2.7e-17   57.7   0.4   2   4   2.1e-06   2.7e-05   18.1   0.0   192   263    82   155    77   159 0.85 -
CM000641_1:234426-235295   -            290 388820at2759         -            609   2.7e-17   57.7   0.4   3   4   1.5e-06   1.9e-05   18.7   0.0   196   266   130   202   127   205 0.80 -
CM000641_1:234426-235295   -            290 388820at2759         -            609   2.7e-17   57.7   0.4   4   4   2.8e-07   3.6e-06   21.0   0.0   195   267   172   245   161   271 0.81 -
CM000638_1:723210-724601   -            464 388820at2759         -            609   1.5e-16   55.3   1.7   1   5     0.016       0.2    5.3   0.0   312   338    32    58    25    66 0.92 -
CM000638_1:723210-724601   -            464 388820at2759         -            609   1.5e-16   55.3   1.7   2   5       1.1        14   -0.8   0.0   137   178   107   151    86   206 0.55 -
CM000638_1:723210-724601   -            464 388820at2759         -            609   1.5e-16   55.3   1.7   3   5   3.1e-06     4e-05   17.6   0.0   311   388   217   302   196   307 0.84 -
CM000638_1:723210-724601   -            464 388820at2759         -            609   1.5e-16   55.3   1.7   4   5   2.1e-08   2.7e-07   24.7   0.0   155   267   305   422   301   435 0.83 -
CM000638_1:723210-724601   -            464 388820at2759         -            609   1.5e-16   55.3   1.7   5   5     0.067      0.86    3.2   0.0   160   187   435   462   424   464 0.79 -
CM000646_1:828450-829178   -            243 388820at2759         -            609   5.2e-15   50.2   0.1   1   5   5.3e-07   6.8e-06   20.1   0.1   413   482     2    75     1    77 0.77 -
CM000646_1:828450-829178   -            243 388820at2759         -            609   5.2e-15   50.2   0.1   2   5    0.0083      0.11    6.3   0.0   429   453    61    85    53    89 0.88 -
CM000646_1:828450-829178   -            243 388820at2759         -            609   5.2e-15   50.2   0.1   3   5   1.6e-06   2.1e-05   18.5   0.0   400   468    69   147    68   159 0.73 -
CM000646_1:828450-829178   -            243 388820at2759         -            609   5.2e-15   50.2   0.1   4   5     0.098       1.3    2.7   0.0   353   379   135   161   123   169 0.70 -
CM000646_1:828450-829178   -            243 388820at2759         -            609   5.2e-15   50.2   0.1   5   5     0.011      0.14    5.9   0.0   324   348   213   237   198   243 0.81 -
CM000652_1:184864-186315   -            484 388820at2759         -            609   8.7e-15   49.5   0.7   1   4   1.3e-05   0.00017   15.5   0.1   157   265    95   209    83   220 0.82 -
CM000652_1:184864-186315   -            484 388820at2759         -            609   8.7e-15   49.5   0.7   2   4   1.1e-11   1.4e-10   35.6   0.0   159   278   181   305   180   323 0.82 -
CM000652_1:184864-186315   -            484 388820at2759         -            609   8.7e-15   49.5   0.7   3   4     0.065      0.84    3.3   0.0   223   265   292   336   290   345 0.78 -
CM000652_1:184864-186315   -            484 388820at2759         -            609   8.7e-15   49.5   0.7   4   4      0.61       7.8    0.1   0.0   346   378   349   381   343   388 0.79 -
