#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000236_1:110142-112225 -            646 464990at2759         -            394   3.1e-55  182.4  27.4   1   4   5.3e-08   1.6e-06   22.0   0.1    31    87    88   160    79   171 0.76 -
CAACVS010000236_1:110142-112225 -            646 464990at2759         -            394   3.1e-55  182.4  27.4   2   4   5.8e-49   1.7e-47  156.9   0.1   100   296   200   430   188   450 0.86 -
CAACVS010000236_1:110142-112225 -            646 464990at2759         -            394   3.1e-55  182.4  27.4   3   4      0.27       8.1   -0.1   0.1   302   330   481   509   476   532 0.66 -
CAACVS010000236_1:110142-112225 -            646 464990at2759         -            394   3.1e-55  182.4  27.4   4   4   0.00047     0.014    9.0  15.7   304   393   550   644   543   645 0.64 -
CAACVS010000393_1:4501-6451     -            607 464990at2759         -            394   1.6e-20   68.1   0.3   1   3      0.48        14   -0.9   0.0   256   268   186   198   152   202 0.84 -
CAACVS010000393_1:4501-6451     -            607 464990at2759         -            394   1.6e-20   68.1   0.3   2   3   1.5e-10   4.4e-09   30.4   0.0    22   202   216   432   199   441 0.74 -
CAACVS010000393_1:4501-6451     -            607 464990at2759         -            394   1.6e-20   68.1   0.3   3   3   1.5e-11   4.4e-10   33.7   0.0   213   322   471   599   457   607 0.76 -
CAACVS010000168_1:57139-57882   -            248 464990at2759         -            394   2.4e-09   31.3   0.1   1   4   0.00023    0.0068   10.0   0.0   209   251    35    79     4    86 0.69 -
CAACVS010000168_1:57139-57882   -            248 464990at2759         -            394   2.4e-09   31.3   0.1   2   4   1.5e-06   4.3e-05   17.3   0.0   214   276    84   155    77   157 0.77 -
CAACVS010000168_1:57139-57882   -            248 464990at2759         -            394   2.4e-09   31.3   0.1   3   4    0.0018     0.052    7.1   0.0   211   248   124   161   120   189 0.75 -
CAACVS010000168_1:57139-57882   -            248 464990at2759         -            394   2.4e-09   31.3   0.1   4   4      0.84        25   -1.7   0.0   191   218   196   223   190   233 0.73 -
CAACVS010000132_1:38325-39557   -            411 464990at2759         -            394   1.4e-08   28.8   0.6   1   3   8.2e-05    0.0024   11.5   0.0   222   269    10    65     4    68 0.76 -
CAACVS010000132_1:38325-39557   -            411 464990at2759         -            394   1.4e-08   28.8   0.6   2   3       2.4        70   -3.2   0.0   229   251   123   145   120   149 0.77 -
CAACVS010000132_1:38325-39557   -            411 464990at2759         -            394   1.4e-08   28.8   0.6   3   3   1.1e-05   0.00033   14.3   0.2   218   270   300   360   293   401 0.72 -
CAACVS010000116_1:31216-31872   -            219 464990at2759         -            394   6.9e-07   23.2   0.1   1   4    0.0032     0.095    6.3   0.0   222   247    21    46    15    54 0.90 -
CAACVS010000116_1:31216-31872   -            219 464990at2759         -            394   6.9e-07   23.2   0.1   2   4      0.35        10   -0.5   0.0   219   253    61    94    52   103 0.78 -
CAACVS010000116_1:31216-31872   -            219 464990at2759         -            394   6.9e-07   23.2   0.1   3   4     3e-05   0.00088   13.0   0.0   192   256   115   183   113   208 0.79 -
CAACVS010000116_1:31216-31872   -            219 464990at2759         -            394   6.9e-07   23.2   0.1   4   4       1.5        45   -2.5   0.0   223   248   192   217   188   218 0.84 -
CAACVS010000042_1:80326-80919   -            198 464990at2759         -            394   2.4e-05   18.1   0.0   1   3     0.011      0.33    4.5   0.0   222   243    17    38    10    58 0.85 -
CAACVS010000042_1:80326-80919   -            198 464990at2759         -            394   2.4e-05   18.1   0.0   2   3   0.00014    0.0041   10.7   0.0   222   267    80   133    64   136 0.79 -
CAACVS010000042_1:80326-80919   -            198 464990at2759         -            394   2.4e-05   18.1   0.0   3   3       1.2        35   -2.2   0.0   223   239   173   189   163   196 0.63 -
CAACVS010000225_1:154789-155382 -            198 464990at2759         -            394     3e-05   17.8   0.2   1   3    0.0092      0.27    4.8   0.0   250   290    42    76    38    79 0.72 -
CAACVS010000225_1:154789-155382 -            198 464990at2759         -            394     3e-05   17.8   0.2   2   3   0.00061     0.018    8.6   0.1    10    87    68   154    63   161 0.61 -
CAACVS010000225_1:154789-155382 -            198 464990at2759         -            394     3e-05   17.8   0.2   3   3     0.072       2.1    1.8   0.0   217   246   169   198   162   198 0.89 -
CAACVS010000064_1:43539-44441   -            301 464990at2759         -            394   0.00012   15.8   0.1   1   5      0.48        14   -0.9   0.0   234   256     6    28     2    31 0.81 -
CAACVS010000064_1:43539-44441   -            301 464990at2759         -            394   0.00012   15.8   0.1   2   5       0.2         6    0.3   0.0   222   248   103   129    95   133 0.84 -
CAACVS010000064_1:43539-44441   -            301 464990at2759         -            394   0.00012   15.8   0.1   3   5     0.025      0.73    3.3   0.0   223   250   146   173   135   179 0.88 -
CAACVS010000064_1:43539-44441   -            301 464990at2759         -            394   0.00012   15.8   0.1   4   5    0.0039      0.12    6.0   0.0   222   254   187   219   171   224 0.78 -
CAACVS010000064_1:43539-44441   -            301 464990at2759         -            394   0.00012   15.8   0.1   5   5       0.8        24   -1.6   0.0   229   249   243   263   242   268 0.86 -
CAACVS010000578_1:2055-3378     -            390 464990at2759         -            394   0.00018   15.3   0.5   1   3     0.021      0.62    3.6   0.1   217   269    87   147    68   158 0.76 -
CAACVS010000578_1:2055-3378     -            390 464990at2759         -            394   0.00018   15.3   0.5   2   3     0.065       1.9    2.0   0.0   222   252   176   206   162   253 0.64 -
CAACVS010000578_1:2055-3378     -            390 464990at2759         -            394   0.00018   15.3   0.5   3   3    0.0014     0.041    7.5   0.0   182   250   219   288   210   317 0.78 -
CAACVS010000688_1:71958-72890   -            311 464990at2759         -            394   0.00021   15.0   0.6   1   4     0.017      0.52    3.8   0.0   223   247    23    47     5    53 0.81 -
