#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426   3.4e-68  225.5   7.0   1   4   1.8e-54   1.3e-53  177.5   0.0    13   229    49   297    40   315 0.82 -
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426   3.4e-68  225.5   7.0   2   4      0.11      0.76    3.6   0.0   171   257   339   424   332   446 0.78 -
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426   3.4e-68  225.5   7.0   3   4   0.00066    0.0047   10.9   0.1   158   214   498   554   494   568 0.90 -
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426   3.4e-68  225.5   7.0   4   4   5.7e-11     4e-10   34.1   0.8   150   234   576   662   557   663 0.91 -
CAACVS010000132_1:38325-39557   -            411 325552at2759         -            426   5.6e-48  158.9  11.0   1   5   6.8e-06   4.8e-05   17.4   0.0   194   236     2    43     1    52 0.77 -
CAACVS010000132_1:38325-39557   -            411 325552at2759         -            426   5.6e-48  158.9  11.0   2   5   1.9e-06   1.3e-05   19.2   0.0    35    68    49    82    39    89 0.83 -
CAACVS010000132_1:38325-39557   -            411 325552at2759         -            426   5.6e-48  158.9  11.0   3   5   1.4e-09   9.6e-09   29.6   0.2   166   228   122   183    97   193 0.89 -
CAACVS010000132_1:38325-39557   -            411 325552at2759         -            426   5.6e-48  158.9  11.0   4   5   1.1e-24     8e-24   79.3   0.6   133   232   270   376   265   380 0.84 -
CAACVS010000132_1:38325-39557   -            411 325552at2759         -            426   5.6e-48  158.9  11.0   5   5     5e-06   3.5e-05   17.8   0.1   190   224   377   411   373   411 0.93 -
CAACVS010000688_1:71958-72890   -            311 325552at2759         -            426   2.5e-28   94.1   1.5   1   3     2e-09   1.4e-08   29.0   0.0   150   229    11    94     7   102 0.82 -
CAACVS010000688_1:71958-72890   -            311 325552at2759         -            426   2.5e-28   94.1   1.5   2   3   5.8e-11   4.1e-10   34.1   0.1   156   227   104   179    94   201 0.84 -
CAACVS010000688_1:71958-72890   -            311 325552at2759         -            426   2.5e-28   94.1   1.5   3   3   2.5e-09   1.7e-08   28.7   0.2   142   225   218   311   212   311 0.78 -
CAACVS010000132_1:39237-39557   -            107 325552at2759         -            426   2.7e-27   90.7   3.4   1   2   1.5e-22   1.1e-21   72.3   0.3   161   233     1    73     1    77 0.94 -
CAACVS010000132_1:39237-39557   -            107 325552at2759         -            426   2.7e-27   90.7   3.4   2   2   5.7e-07     4e-06   20.9   0.2   190   224    73   107    68   107 0.93 -
