#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000331_1:6945-8827     -            555 1049599at2759        -            340   4.3e-50  165.8   6.1   1   3   6.9e-35   7.2e-34  112.5   0.1     8   135    20   161    14   185 0.85 -
CAACVS010000331_1:6945-8827     -            555 1049599at2759        -            340   4.3e-50  165.8   6.1   2   3      0.76       7.9    0.6   0.1   177   261   263   284   202   310 0.58 -
CAACVS010000331_1:6945-8827     -            555 1049599at2759        -            340   4.3e-50  165.8   6.1   3   3   1.8e-15   1.9e-14   48.6   0.5   192   323   331   506   317   511 0.71 -
CAACVS010000132_1:38325-39557   -            411 1049599at2759        -            340   1.4e-15   52.4   1.0   1   4   0.00015    0.0016   12.7   0.0   199   262     8    77     5   106 0.74 -
CAACVS010000132_1:38325-39557   -            411 1049599at2759        -            340   1.4e-15   52.4   1.0   2   4     0.012      0.12    6.5   0.1   208   265   123   185   116   191 0.78 -
CAACVS010000132_1:38325-39557   -            411 1049599at2759        -            340   1.4e-15   52.4   1.0   3   4   0.00096      0.01   10.1   0.0   231   260   298   327   266   332 0.74 -
CAACVS010000132_1:38325-39557   -            411 1049599at2759        -            340   1.4e-15   52.4   1.0   4   4   2.7e-05   0.00028   15.2   0.0   197   259   342   411   335   411 0.85 -
CAACVS010000064_1:43539-44441   -            301 1049599at2759        -            340   9.7e-15   49.6   0.0   1   4      0.78       8.1    0.5   0.0   246   266     3    23     2    39 0.84 -
CAACVS010000064_1:43539-44441   -            301 1049599at2759        -            340   9.7e-15   49.6   0.0   2   4       9.9     1e+02   -3.1   0.0   245   266    48    69    46    73 0.85 -
CAACVS010000064_1:43539-44441   -            301 1049599at2759        -            340   9.7e-15   49.6   0.0   3   4     9e-10   9.4e-09   29.9   0.0   200   265   102   173    90   179 0.85 -
CAACVS010000064_1:43539-44441   -            301 1049599at2759        -            340   9.7e-15   49.6   0.0   4   4   3.9e-05   0.00041   14.6   0.0   233   264   183   214   173   222 0.89 -
CAACVS010000096_1:29303-30451   -            383 1049599at2759        -            340   2.1e-13   45.2   0.1   1   4   4.9e-05   0.00051   14.3   0.0   198   264    15    90    12    92 0.79 -
CAACVS010000096_1:29303-30451   -            383 1049599at2759        -            340   2.1e-13   45.2   0.1   2   4   1.2e-05   0.00012   16.3   0.0   201   262    60   130    56   139 0.78 -
CAACVS010000096_1:29303-30451   -            383 1049599at2759        -            340   2.1e-13   45.2   0.1   3   4   1.6e-05   0.00016   16.0   0.0   203   266   187   258   181   266 0.80 -
CAACVS010000096_1:29303-30451   -            383 1049599at2759        -            340   2.1e-13   45.2   0.1   4   4    0.0013     0.013    9.7   0.0   199   251   227   285   222   298 0.56 -
CAACVS010000168_1:57139-57882   -            248 1049599at2759        -            340   6.9e-13   43.5   0.4   1   3   9.8e-07     1e-05   19.9   0.0   208   265    15    78    11    84 0.86 -
CAACVS010000168_1:57139-57882   -            248 1049599at2759        -            340   6.9e-13   43.5   0.4   2   3   1.6e-05   0.00016   16.0   0.0   198   261    89   159    86   177 0.74 -
CAACVS010000168_1:57139-57882   -            248 1049599at2759        -            340   6.9e-13   43.5   0.4   3   3     0.043      0.45    4.6   0.1   207   245   194   229   143   247 0.65 -
CAACVS010000578_1:2055-3378     -            390 1049599at2759        -            340   8.4e-13   43.2   1.2   1   4       0.6       6.3    0.9   0.0   233   260    88   115    65   156 0.77 -
CAACVS010000578_1:2055-3378     -            390 1049599at2759        -            340   8.4e-13   43.2   1.2   2   4   6.2e-11   6.5e-10   33.7   0.2   198   295   173   288   162   295 0.79 -
CAACVS010000578_1:2055-3378     -            390 1049599at2759        -            340   8.4e-13   43.2   1.2   3   4   1.5e-05   0.00016   16.0   0.1   198   263   257   329   249   350 0.86 -
CAACVS010000578_1:2055-3378     -            390 1049599at2759        -            340   8.4e-13   43.2   1.2   4   4     0.046      0.48    4.6   0.0   197   260   298   371   294   378 0.64 -
CAACVS010000616_1:151593-152573 -            327 1049599at2759        -            340     3e-12   41.4   0.0   1   3   6.9e-05   0.00072   13.8   0.0   198   261    65   133    58   140 0.88 -
CAACVS010000616_1:151593-152573 -            327 1049599at2759        -            340     3e-12   41.4   0.0   2   3       1.3        13   -0.2   0.0   251   291   190   235   171   244 0.58 -
CAACVS010000616_1:151593-152573 -            327 1049599at2759        -            340     3e-12   41.4   0.0   3   3   6.6e-08   6.9e-07   23.8   0.0   195   261   252   324   219   327 0.81 -
CAACVS010000637_1:131574-132410 -            279 1049599at2759        -            340   8.1e-12   40.0   0.8   1   3   0.00044    0.0046   11.2   0.0   198   232     4    38     2    68 0.80 -
CAACVS010000637_1:131574-132410 -            279 1049599at2759        -            340   8.1e-12   40.0   0.8   2   3    0.0062     0.065    7.4   0.2   206   264    75   140    64   149 0.72 -
CAACVS010000637_1:131574-132410 -            279 1049599at2759        -            340   8.1e-12   40.0   0.8   3   3   3.9e-06   4.1e-05   17.9   0.0   144   232   168   248   138   261 0.65 -
CAACVS010000225_1:330064-330831 -            256 1049599at2759        -            340   9.3e-12   39.8   0.0   1   3    0.0034     0.035    8.3   0.0   250   283    65    98    23   118 0.80 -
CAACVS010000225_1:330064-330831 -            256 1049599at2759        -            340   9.3e-12   39.8   0.0   2   3   3.6e-06   3.8e-05   18.0   0.0   199   265   126   198   114   209 0.80 -
CAACVS010000225_1:330064-330831 -            256 1049599at2759        -            340   9.3e-12   39.8   0.0   3   3    0.0011     0.012    9.8   0.0   229   262   222   255   218   256 0.87 -
