#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000643_1:706934-708214   -            427 8842at33634          -            343  3.8e-182  598.7   7.8   1   2   7.9e-18     1e-16   54.7   1.5     1    55     9    71     9    75 0.91 -
CM000643_1:706934-708214   -            427 8842at33634          -            343  3.8e-182  598.7   7.8   2   2  8.5e-168  1.1e-166  547.9   0.6    55   339   102   413    93   421 0.93 -
CM000639_1:279350-280222   -            291 8842at33634          -            343   4.6e-93  305.8   0.5   1   1   4.3e-94   5.5e-93  305.5   0.5    71   340     3   285     1   289 0.91 -
CM000638_1:1708946-1709887 -            314 8842at33634          -            343     6e-88  288.9   0.3   1   1   5.7e-89   7.4e-88  288.6   0.3    76   337    26   302     2   311 0.88 -
CM000647_1:815-1975        -            323 8842at33634          -            343   2.7e-87  286.8   0.4   1   1   2.7e-88   3.5e-87  286.4   0.4    73   338    22   308    15   312 0.88 -
CM000649_1:757862-759036   -            362 8842at33634          -            343   4.5e-83  272.9   0.1   1   1   4.7e-84     6e-83  272.5   0.1    79   340    76   353    64   356 0.91 -
CM000647_1:452654-453700   -            315 8842at33634          -            343   3.9e-82  269.8   0.1   1   1   3.9e-83     5e-82  269.5   0.1    71   329    20   287    11   301 0.92 -
DS999447_1:16682-17398     -            239 8842at33634          -            343   1.5e-53  175.8   0.2   1   1   1.4e-54   1.8e-53  175.6   0.2   114   330     1   227     1   237 0.88 -
CM000642_1:1462340-1463156 -            242 8842at33634          -            343   5.6e-51  167.4   0.0   1   1   5.2e-52   6.7e-51  167.1   0.0   114   328     1   230     1   239 0.84 -
CM000642_1:964748-965571   -            240 8842at33634          -            343   1.1e-49  163.2   0.0   1   1     9e-51   1.2e-49  163.1   0.0   110   330     3   230     1   240 0.88 -
CP001160_1:676890-677612   -            241 8842at33634          -            343   5.6e-48  157.5   0.2   1   1   4.8e-49   6.2e-48  157.4   0.2   114   335     1   235     1   241 0.87 -
CM000650_1:356596-357333   -            246 8842at33634          -            343   3.3e-47  155.0   0.0   1   1   2.8e-48   3.6e-47  154.8   0.0   109   334     1   245     1   246 0.87 -
CM000641_1:1284841-1285509 -            223 8842at33634          -            343   4.9e-46  151.1   0.1   1   1   4.2e-47   5.4e-46  151.0   0.1   114   327     1   222     1   223 0.88 -
CM000644_1:363998-365056   -            353 8842at33634          -            343   4.5e-44  144.7   0.0   1   2   4.1e-16   5.3e-15   49.1   0.0   109   170     2    65     1   114 0.82 -
CM000644_1:363998-365056   -            353 8842at33634          -            343   4.5e-44  144.7   0.0   2   2   1.5e-29     2e-28   93.3   0.0   205   342   184   352   176   353 0.78 -
CM000646_1:964048-964844   -            237 8842at33634          -            343   6.9e-44  144.1   0.2   1   2   1.1e-17   1.4e-16   54.3   0.0   110   202     3    99     1   110 0.81 -
CM000646_1:964048-964844   -            237 8842at33634          -            343   6.9e-44  144.1   0.2   2   2   4.9e-28   6.3e-27   88.3   0.1   199   301   124   231   106   236 0.86 -
