#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01015397_1:23018-23257 -             80 1545004at2759        -             78   2.1e-26   87.9   0.8   1   1   1.9e-28   2.3e-26   87.8   0.8     7    77     2    75     1    76 0.88 -
NKIB01000844_1:5566-5778   -             71 1545004at2759        -             78   1.3e-11   40.5   0.2   1   1   2.7e-13   3.1e-11   39.2   0.2     6    60     9    71     3    71 0.82 -
NKIB01012516_1:5870-6106   -             79 1545004at2759        -             78   2.9e-09   32.9   0.0   1   1   3.3e-11   3.8e-09   32.6   0.0    22    68     1    52     1    62 0.82 -
NKIB01015331_1:1043-1279   -             79 1545004at2759        -             78   2.9e-09   32.9   0.0   1   1   3.3e-11   3.8e-09   32.6   0.0    22    68     1    52     1    62 0.82 -
NKIB01015166_1:12392-12870 -             89 1545004at2759        -             78   2.5e-06   23.6   1.2   1   1   3.4e-07   3.9e-05   19.7   1.2     6    63    14    82    10    84 0.70 -
NKIB01001682_1:1338-1487   -             50 1545004at2759        -             78   4.2e-06   22.8   0.1   1   1   3.9e-08   4.5e-06   22.7   0.1     5    38    12    46     8    49 0.79 -
NKIB01014502_1:2071-2364   -             98 1545004at2759        -             78   5.2e-06   22.5   1.0   1   1   9.3e-07   0.00011   18.3   1.0     6    45    22    65    17    97 0.69 -
NKIB01013984_1:8469-8654   -             62 1545004at2759        -             78   6.3e-06   22.2   0.1   1   1   6.1e-08   7.1e-06   22.1   0.1    17    62    19    61     6    62 0.86 -
NKIB01000805_1:26704-26865 -             54 1545004at2759        -             78   6.8e-06   22.1   0.2   1   1   1.9e-07   2.2e-05   20.5   0.2    13    37    13    37     4    54 0.76 -
NKIB01013547_1:7880-8228   -             94 1545004at2759        -             78     4e-05   19.7   0.1   1   1   4.6e-07   5.3e-05   19.3   0.1     7    39    18    50    13    80 0.74 -
NKIB01012378_1:3651-3950   -            100 1545004at2759        -             78    0.0011   15.0   0.0   1   1   1.2e-05    0.0014   14.7   0.0    14    72    35    93    22    98 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1545004at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1545004at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1545004at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:18 2021
# [ok]
