#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01005972_1:7311-8699   -            463 655400at2759         -            301   3.9e-56  186.4   0.3   1   3   8.1e-05     0.021   10.0   0.0    22    63    58   100    55   111 0.85 -
NKIB01005972_1:7311-8699   -            463 655400at2759         -            301   3.9e-56  186.4   0.3   2   3   1.4e-28   3.6e-26   88.0   0.0    62   186   136   266   123   271 0.81 -
NKIB01005972_1:7311-8699   -            463 655400at2759         -            301   3.9e-56  186.4   0.3   3   3   1.8e-26   4.5e-24   81.1   0.6   173   300   306   461   296   462 0.77 -
NKIB01002108_1:22477-23634 -            386 655400at2759         -            301   7.1e-12   41.1   0.3   1   2     6e-06    0.0015   13.7   0.0    88   112   166   190   159   210 0.85 -
NKIB01002108_1:22477-23634 -            386 655400at2759         -            301   7.1e-12   41.1   0.3   2   2     2e-09   5.2e-07   25.1   0.1   203   244   342   382   333   384 0.86 -
NKIB01004155_1:7896-9008   -            371 655400at2759         -            301   1.1e-10   37.1   0.1   1   2   2.6e-05    0.0068   11.6   0.0    89   110   199   220   171   234 0.87 -
NKIB01004155_1:7896-9008   -            371 655400at2759         -            301   1.1e-10   37.1   0.1   2   2   8.1e-09   2.1e-06   23.1   0.0   200   237   333   370   312   371 0.90 -
NKIB01013053_1:37940-39028 -            363 655400at2759         -            301   2.3e-10   36.2   0.1   1   2   0.00023     0.058    8.5   0.0    79   108   157   186   136   194 0.77 -
NKIB01013053_1:37940-39028 -            363 655400at2759         -            301   2.3e-10   36.2   0.1   2   2   1.6e-09     4e-07   25.5   0.1   197   249   297   350   268   358 0.79 -
NKIB01000618_1:22383-23543 -            387 655400at2759         -            301   1.1e-07   27.4   0.0   1   2    0.0051       1.3    4.1   0.0    82   108   184   210   163   220 0.82 -
NKIB01000618_1:22383-23543 -            387 655400at2759         -            301   1.1e-07   27.4   0.0   2   2   3.8e-08   9.8e-06   20.9   0.0   207   241   352   386   325   387 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/655400at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:47 2021
# [ok]
