#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01012446_1:267-1763    -            499 1049599at2759        -            340   2.1e-57  191.0   3.6   1   2   5.2e-38     1e-36  123.0   0.8     8   145    16   157     7   302 0.76 -
NKIB01012446_1:267-1763    -            499 1049599at2759        -            340   2.1e-57  191.0   3.6   2   2   4.5e-20   8.7e-19   64.1   0.2   189   321   301   462   272   475 0.77 -
NKIB01002479_1:3802-4796   -            297 1049599at2759        -            340   1.7e-16   56.5   0.0   1   5    0.0053       0.1    7.9   0.0   196   263    12    85     6    89 0.83 -
NKIB01002479_1:3802-4796   -            297 1049599at2759        -            340   1.7e-16   56.5   0.0   2   5   4.4e-08   8.5e-07   24.6   0.0   199   272    57   135    53   151 0.85 -
NKIB01002479_1:3802-4796   -            297 1049599at2759        -            340   1.7e-16   56.5   0.0   3   5       0.3       5.7    2.2   0.0   242   272   150   180   132   185 0.77 -
NKIB01002479_1:3802-4796   -            297 1049599at2759        -            340   1.7e-16   56.5   0.0   4   5   0.00091     0.018   10.4   0.0   189   264   175   258   169   261 0.75 -
NKIB01002479_1:3802-4796   -            297 1049599at2759        -            340   1.7e-16   56.5   0.0   5   5   9.3e-07   1.8e-05   20.3   0.0   203   260   233   296   230   297 0.87 -
NKIB01003908_1:17293-18135 -            281 1049599at2759        -            340   3.2e-16   55.6   0.2   1   2   2.6e-08     5e-07   25.4   0.1   197   265    86   160    25   166 0.77 -
NKIB01003908_1:17293-18135 -            281 1049599at2759        -            340   3.2e-16   55.6   0.2   2   2   2.1e-11   4.1e-10   35.6   0.0   196   284   127   233   125   249 0.77 -
NKIB01014777_1:1219-2061   -            281 1049599at2759        -            340   3.2e-16   55.6   0.2   1   2   2.6e-08     5e-07   25.4   0.1   197   265    86   160    25   166 0.77 -
NKIB01014777_1:1219-2061   -            281 1049599at2759        -            340   3.2e-16   55.6   0.2   2   2   2.1e-11   4.1e-10   35.6   0.0   196   284   127   233   125   249 0.77 -
NKIB01006949_1:886-2304    -            473 1049599at2759        -            340   2.4e-15   52.8   3.2   1   4      0.37       7.2    1.9   0.0   229   260    91   121    67   163 0.72 -
NKIB01006949_1:886-2304    -            473 1049599at2759        -            340   2.4e-15   52.8   3.2   2   4   3.6e-11   6.9e-10   34.8   0.2   198   300   179   299   177   304 0.78 -
NKIB01006949_1:886-2304    -            473 1049599at2759        -            340   2.4e-15   52.8   3.2   3   4   2.5e-05   0.00049   15.6   0.0   198   273   263   347   257   354 0.81 -
NKIB01006949_1:886-2304    -            473 1049599at2759        -            340   2.4e-15   52.8   3.2   4   4   0.00011    0.0021   13.5   0.0   197   261   304   379   302   387 0.69 -
NKIB01001800_1:13050-13928 -            293 1049599at2759        -            340   7.4e-15   51.1   1.9   1   4   1.7e-08   3.2e-07   26.0   0.1   198   265    18    91    15    97 0.86 -
NKIB01001800_1:13050-13928 -            293 1049599at2759        -            340   7.4e-15   51.1   1.9   2   4    0.0014     0.026    9.9   0.0   234   263   102   131    93   139 0.86 -
NKIB01001800_1:13050-13928 -            293 1049599at2759        -            340   7.4e-15   51.1   1.9   3   4    0.0022     0.042    9.2   0.1   210   265   158   219   142   237 0.80 -
NKIB01001800_1:13050-13928 -            293 1049599at2759        -            340   7.4e-15   51.1   1.9   4   4    0.0057      0.11    7.8   0.0   208   262   198   258   191   265 0.79 -
NKIB01003233_1:18076-18975 -            300 1049599at2759        -            340   7.7e-15   51.1   0.1   1   4   7.6e-07   1.5e-05   20.6   0.0   199   265    58   130    54   136 0.84 -
NKIB01003233_1:18076-18975 -            300 1049599at2759        -            340   7.7e-15   51.1   0.1   2   4   6.9e-08   1.3e-06   24.0   0.0   202   265   103   172   102   184 0.87 -
NKIB01003233_1:18076-18975 -            300 1049599at2759        -            340   7.7e-15   51.1   0.1   3   4   7.4e-06   0.00014   17.3   0.0   198   268   141   217   139   238 0.79 -
NKIB01003233_1:18076-18975 -            300 1049599at2759        -            340   7.7e-15   51.1   0.1   4   4      0.59        11    1.2   0.0   210   234   243   267   233   283 0.82 -
NKIB01000693_1:17577-18563 -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   1   4   6.2e-06   0.00012   17.6   0.0   198   263     5    76     2    80 0.81 -
NKIB01000693_1:17577-18563 -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   2   4    0.0014     0.026    9.9   0.0   241   268   102   129    95   169 0.76 -
NKIB01000693_1:17577-18563 -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   3   4   0.00036    0.0071   11.8   0.0   229   264   255   290   228   297 0.86 -
NKIB01000693_1:17577-18563 -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   4   4   4.4e-05   0.00085   14.8   0.0   199   260   261   328   245   329 0.62 -
NKIB01005769_1:3040-4026   -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   1   4   6.2e-06   0.00012   17.6   0.0   198   263     5    76     2    80 0.81 -
NKIB01005769_1:3040-4026   -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   2   4    0.0014     0.026    9.9   0.0   241   268   102   129    95   169 0.76 -
NKIB01005769_1:3040-4026   -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   3   4   0.00036    0.0071   11.8   0.0   229   264   255   290   228   297 0.86 -
NKIB01005769_1:3040-4026   -            329 1049599at2759        -            340   3.6e-14   48.9   0.4   4   4   4.4e-05   0.00085   14.8   0.0   199   260   261   328   245   329 0.62 -
NKIB01008792_1:7848-10772  -            899 1049599at2759        -            340     1e-13   47.4   0.2   1   6     0.086       1.7    3.9   0.0   198   264    70   140    31   144 0.70 -
NKIB01008792_1:7848-10772  -            899 1049599at2759        -            340     1e-13   47.4   0.2   2   6      0.16       3.2    3.0   0.0   233   265   159   191   148   196 0.87 -
