#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01001709_1:15244-16485 -            414 801857at2759         -            224   4.4e-49  163.3   0.0   1   3   2.2e-13   4.6e-11   38.9   0.0     5    41    19    55    16    93 0.81 -
NKIB01001709_1:15244-16485 -            414 801857at2759         -            224   4.4e-49  163.3   0.0   2   3   1.2e-36   2.5e-34  115.0   0.0    53   165   100   217    92   220 0.90 -
NKIB01001709_1:15244-16485 -            414 801857at2759         -            224   4.4e-49  163.3   0.0   3   3    0.0047         1    5.1   0.0   190   219   295   327   289   348 0.85 -
NKIB01003293_1:3401-4177   -            259 801857at2759         -            224   9.6e-30  100.0   0.0   1   2   2.1e-30   4.5e-28   94.5   0.0     1   157    10   173    10   177 0.86 -
NKIB01003293_1:3401-4177   -            259 801857at2759         -            224   9.6e-30  100.0   0.0   2   2     0.015       3.1    3.5   0.0   157   174   196   213   188   226 0.79 -
NKIB01014928_1:25251-26045 -            265 801857at2759         -            224   7.6e-24   80.7   0.0   1   2   9.9e-26   2.1e-23   79.3   0.0    55   161    32   144     6   147 0.89 -
NKIB01014928_1:25251-26045 -            265 801857at2759         -            224   7.6e-24   80.7   0.0   2   2      0.62   1.3e+02   -1.8   0.0   164   174   166   176   157   181 0.84 -
NKIB01003989_1:6567-7349   -            261 801857at2759         -            224   1.2e-23   80.1   0.0   1   1   9.1e-26   1.9e-23   79.4   0.0     1   164     3   178     3   208 0.85 -
NKIB01011777_1:247-1263    -            339 801857at2759         -            224   1.1e-21   73.7   0.1   1   2   0.00082      0.17    7.6   0.0    10    35     1    26     1    42 0.85 -
NKIB01011777_1:247-1263    -            339 801857at2759         -            224   1.1e-21   73.7   0.1   2   2   6.8e-21   1.4e-18   63.5   0.0    48   158    77   199    66   209 0.81 -
NKIB01000715_1:26789-27805 -            339 801857at2759         -            224   1.2e-21   73.6   0.1   1   2   0.00082      0.17    7.6   0.0    10    35     1    26     1    42 0.85 -
NKIB01000715_1:26789-27805 -            339 801857at2759         -            224   1.2e-21   73.6   0.1   2   2   6.8e-21   1.4e-18   63.5   0.0    48   158    77   199    66   209 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/801857at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/801857at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/801857at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:55 2021
# [ok]
