#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01013547_1:7880-8228   -             94 1558822at2759        -             67   4.9e-27   90.7   1.0   1   1   1.6e-27   2.3e-25   85.3   1.0     2    66     4    82     3    83 0.80 -
NKIB01013984_1:8469-8654   -             62 1558822at2759        -             67   3.5e-08   30.3   0.1   1   1   2.9e-10   4.1e-08   30.1   0.1    25    63    20    62     6    62 0.84 -
NKIB01015166_1:12392-12870 -             89 1558822at2759        -             67   8.1e-08   29.1   0.1   1   2   1.9e-09   2.7e-07   27.4   0.0     5    50     4    51     3    54 0.92 -
NKIB01015166_1:12392-12870 -             89 1558822at2759        -             67   8.1e-08   29.1   0.1   2   2       1.3   1.9e+02   -0.9   0.0    47    62    66    80    58    84 0.42 -
NKIB01014502_1:2071-2364   -             98 1558822at2759        -             67   9.6e-07   25.7   0.0   1   2     4e-08   5.6e-06   23.2   0.1     3    48    10    61     8    73 0.79 -
NKIB01014502_1:2071-2364   -             98 1558822at2759        -             67   9.6e-07   25.7   0.0   2   2      0.75   1.1e+02   -0.1   0.0    47    62    80    95    77    98 0.78 -
NKIB01001682_1:1338-1487   -             50 1558822at2759        -             67   4.3e-06   23.6   0.7   1   1   3.8e-08   5.4e-06   23.3   0.7    16    46    17    47     4    49 0.83 -
NKIB01000805_1:26704-26865 -             54 1558822at2759        -             67   7.2e-06   22.9   0.3   1   1   1.9e-07   2.7e-05   21.1   0.3    17    60     8    54     5    54 0.72 -
NKIB01000844_1:5566-5778   -             71 1558822at2759        -             67   0.00037   17.4   0.0   1   2   4.6e-06   0.00065   16.6   0.0    13    48     7    44     4    51 0.80 -
NKIB01000844_1:5566-5778   -             71 1558822at2759        -             67   0.00037   17.4   0.0   2   2       3.4   4.9e+02   -2.2   0.0    49    59    60    70    50    71 0.58 -
NKIB01012516_1:5870-6106   -             79 1558822at2759        -             67    0.0097   12.9   0.0   1   2   0.00016     0.022   11.7   0.0    29    46     1    18     1    25 0.84 -
NKIB01012516_1:5870-6106   -             79 1558822at2759        -             67    0.0097   12.9   0.0   2   2       1.5   2.1e+02   -1.0   0.0    38    49    20    31    18    49 0.63 -
NKIB01015331_1:1043-1279   -             79 1558822at2759        -             67    0.0097   12.9   0.0   1   2   0.00016     0.022   11.7   0.0    29    46     1    18     1    25 0.84 -
NKIB01015331_1:1043-1279   -             79 1558822at2759        -             67    0.0097   12.9   0.0   2   2       1.5   2.1e+02   -1.0   0.0    38    49    20    31    18    49 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1558822at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1558822at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1558822at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:18 2021
# [ok]
