#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01002081_1:7639-9022   -            413 1173229at2759        -            211     6e-31  103.8   1.8   1   4      0.58        16    1.1   0.0     9    28    10    31     1    35 0.78 -
NKIB01002081_1:7639-9022   -            413 1173229at2759        -            211     6e-31  103.8   1.8   2   4     0.041       1.1    4.9   0.0    30    47    56    73    53    91 0.74 -
NKIB01002081_1:7639-9022   -            413 1173229at2759        -            211     6e-31  103.8   1.8   3   4   0.00011    0.0032   13.2   0.2    63   111   127   197   120   201 0.73 -
NKIB01002081_1:7639-9022   -            413 1173229at2759        -            211     6e-31  103.8   1.8   4   4     7e-24   1.9e-22   76.0   0.0   107   207   208   328   203   331 0.85 -
NKIB01012843_1:561-1508    -            316 1173229at2759        -            211   1.4e-10   37.2   4.6   1   5    0.0087      0.24    7.1   0.0   156   186     7    37     4    53 0.88 -
NKIB01012843_1:561-1508    -            316 1173229at2759        -            211   1.4e-10   37.2   4.6   2   5     0.064       1.8    4.2   0.0    61    85   101   125    94   139 0.89 -
NKIB01012843_1:561-1508    -            316 1173229at2759        -            211   1.4e-10   37.2   4.6   3   5      0.15       4.2    3.0   0.1    61    82   171   192   168   205 0.83 -
NKIB01012843_1:561-1508    -            316 1173229at2759        -            211   1.4e-10   37.2   4.6   4   5   6.4e-05    0.0018   14.1   0.6    34    85   184   236   177   261 0.75 -
NKIB01012843_1:561-1508    -            316 1173229at2759        -            211   1.4e-10   37.2   4.6   5   5    0.0063      0.18    7.5   0.0    59    80   261   282   248   285 0.84 -
NKIB01006409_1:9903-10655  -            251 1173229at2759        -            211   1.1e-09   34.4   0.3   1   4       6.4   1.8e+02   -2.3   0.0    61    78    57    75    51    82 0.63 -
NKIB01006409_1:9903-10655  -            251 1173229at2759        -            211   1.1e-09   34.4   0.3   2   4   0.00082     0.023   10.4   0.0    60    81   111   132   106   142 0.87 -
NKIB01006409_1:9903-10655  -            251 1173229at2759        -            211   1.1e-09   34.4   0.3   3   4     0.042       1.2    4.9   0.0    62    82   156   176   138   189 0.78 -
NKIB01006409_1:9903-10655  -            251 1173229at2759        -            211   1.1e-09   34.4   0.3   4   4   3.3e-05   0.00092   15.0   0.0    60    84   198   222   186   233 0.87 -
NKIB01009591_1:80589-81622 -            311 1173229at2759        -            211   1.9e-08   30.3   4.3   1   5      0.29       8.2    2.1   0.0   131   188    13    74     1    86 0.64 -
NKIB01009591_1:80589-81622 -            311 1173229at2759        -            211   1.9e-08   30.3   4.3   2   5    0.0021     0.058    9.1   0.0    63    83    91   111    85   123 0.83 -
NKIB01009591_1:80589-81622 -            311 1173229at2759        -            211   1.9e-08   30.3   4.3   3   5   0.00017    0.0047   12.7   0.0    54    83   123   152   115   165 0.82 -
NKIB01009591_1:80589-81622 -            311 1173229at2759        -            211   1.9e-08   30.3   4.3   4   5       6.4   1.8e+02   -2.3   0.0   188   210   179   201   170   201 0.79 -
NKIB01009591_1:80589-81622 -            311 1173229at2759        -            211   1.9e-08   30.3   4.3   5   5      0.18       5.1    2.7   0.5    63    94   229   260   218   288 0.76 -
NKIB01003233_1:18076-18975 -            300 1173229at2759        -            211   4.8e-08   29.0   1.8   1   4     0.042       1.2    4.8   0.0    49    79    55    85    43    93 0.82 -
NKIB01003233_1:18076-18975 -            300 1173229at2759        -            211   4.8e-08   29.0   1.8   2   4     0.019      0.53    6.0   0.0    50    83    98   131    87   139 0.80 -
NKIB01003233_1:18076-18975 -            300 1173229at2759        -            211   4.8e-08   29.0   1.8   3   4     0.028      0.77    5.4   0.0    59    83   149   173   135   182 0.72 -
NKIB01003233_1:18076-18975 -            300 1173229at2759        -            211   4.8e-08   29.0   1.8   4   4    0.0032      0.09    8.5   0.0    11    87   190   267   184   278 0.77 -
NKIB01014536_1:4170-4739   -            190 1173229at2759        -            211   1.6e-07   27.3   2.1   1   4     0.025       0.7    5.6   0.0    59    81    23    45    15    49 0.83 -
NKIB01014536_1:4170-4739   -            190 1173229at2759        -            211   1.6e-07   27.3   2.1   2   4     0.034      0.95    5.1   0.0   184   206    64    91    45    96 0.58 -
NKIB01014536_1:4170-4739   -            190 1173229at2759        -            211   1.6e-07   27.3   2.1   3   4     0.027      0.75    5.5   0.1    63    91   117   145   111   151 0.83 -
NKIB01014536_1:4170-4739   -            190 1173229at2759        -            211   1.6e-07   27.3   2.1   4   4    0.0027     0.074    8.8   0.1    50    81   146   177   139   188 0.79 -
NKIB01012662_1:4093-6222   -            710 1173229at2759        -            211   1.7e-07   27.2   1.9   1   3     0.013      0.36    6.5   0.1   156   184    70    98    28   131 0.74 -
NKIB01012662_1:4093-6222   -            710 1173229at2759        -            211   1.7e-07   27.2   1.9   2   3       1.3        37   -0.1   0.0    29    57   200   228   191   238 0.62 -
NKIB01012662_1:4093-6222   -            710 1173229at2759        -            211   1.7e-07   27.2   1.9   3   3   1.2e-05   0.00035   16.4   0.1   103   176   237   309   228   329 0.85 -
NKIB01009877_1:66270-66848 -            193 1173229at2759        -            211   7.1e-07   25.2   0.2   1   2   1.6e-05   0.00045   16.0   0.4    66   185     1   142     1   153 0.64 -
NKIB01009877_1:66270-66848 -            193 1173229at2759        -            211   7.1e-07   25.2   0.2   2   2      0.26       7.3    2.3   0.0    63    81   159   177   134   184 0.87 -
NKIB01006919_1:8160-9110   -            317 1173229at2759        -            211   2.5e-06   23.4   0.3   1   3    0.0048      0.13    7.9   0.2    34   155    25   140     6   160 0.71 -
NKIB01006919_1:8160-9110   -            317 1173229at2759        -            211   2.5e-06   23.4   0.3   2   3     0.088       2.4    3.8   0.0   155   178   158   181   140   190 0.78 -
NKIB01006919_1:8160-9110   -            317 1173229at2759        -            211   2.5e-06   23.4   0.3   3   3     0.011      0.31    6.7   0.0    62    80   248   266   234   307 0.86 -
NKIB01005577_1:148-1050    -            301 1173229at2759        -            211   3.7e-06   22.8   4.0   1   5       3.1        86   -1.2   0.0    27    51     8    33     6    47 0.83 -
NKIB01005577_1:148-1050    -            301 1173229at2759        -            211   3.7e-06   22.8   4.0   2   5       0.4        11    1.6   0.0    27    53    51    78    40    89 0.86 -
NKIB01005577_1:148-1050    -            301 1173229at2759        -            211   3.7e-06   22.8   4.0   3   5   0.00067     0.019   10.7   0.1    60    95   108   143    94   155 0.81 -
NKIB01005577_1:148-1050    -            301 1173229at2759        -            211   3.7e-06   22.8   4.0   4   5     0.093       2.6    3.7   0.1    82   107   178   210   140   216 0.51 -
NKIB01005577_1:148-1050    -            301 1173229at2759        -            211   3.7e-06   22.8   4.0   5   5      0.26       7.4    2.2   0.0    59    78   240   259   227   265 0.75 -
NKIB01002342_1:507-1166    -            220 1173229at2759        -            211   7.5e-06   21.8   0.3   1   4     0.011      0.31    6.7   0.1    61    80    15    34     2    39 0.79 -
NKIB01002342_1:507-1166    -            220 1173229at2759        -            211   7.5e-06   21.8   0.3   2   4       1.1        31    0.2   0.0    62    83    65    86    38    96 0.66 -
NKIB01002342_1:507-1166    -            220 1173229at2759        -            211   7.5e-06   21.8   0.3   3   4    0.0011      0.03   10.0   0.0    60    83   106   129    91   135 0.85 -
NKIB01002342_1:507-1166    -            220 1173229at2759        -            211   7.5e-06   21.8   0.3   4   4       4.1   1.2e+02   -1.7   0.0   191   205   157   171   151   174 0.78 -
NKIB01002479_1:3802-4796   -            297 1173229at2759        -            211   7.9e-06   21.7   0.0   1   3     0.082       2.3    3.9   0.0    41    79    86   125    77   130 0.74 -
NKIB01002479_1:3802-4796   -            297 1173229at2759        -            211   7.9e-06   21.7   0.0   2   3   0.00054     0.015   11.0   0.0   126   179   112   172   108   192 0.75 -
NKIB01002479_1:3802-4796   -            297 1173229at2759        -            211   7.9e-06   21.7   0.0   3   3     0.053       1.5    4.5   0.0   160   173   281   294   227   297 0.58 -
NKIB01013968_1:871-1860    -            330 1173229at2759        -            211   8.3e-06   21.7   4.9   1   5       0.7        20    0.9   0.1    64    82    27    48    23    64 0.74 -
NKIB01013968_1:871-1860    -            330 1173229at2759        -            211   8.3e-06   21.7   4.9   2   5      0.45        13    1.5   0.0    54    78    72    96    56    99 0.77 -
NKIB01013968_1:871-1860    -            330 1173229at2759        -            211   8.3e-06   21.7   4.9   3   5    0.0079      0.22    7.2   0.1    55    81   205   231   191   238 0.72 -
NKIB01013968_1:871-1860    -            330 1173229at2759        -            211   8.3e-06   21.7   4.9   4   5      0.16       4.3    3.0   0.0    53    80   244   272   234   279 0.69 -
NKIB01013968_1:871-1860    -            330 1173229at2759        -            211   8.3e-06   21.7   4.9   5   5     0.012      0.34    6.6   0.0    63    80   309   326   303   330 0.87 -
NKIB01000576_1:24694-27456 -            921 1173229at2759        -            211   8.3e-06   21.7  11.2   1   6    0.0026     0.072    8.8   0.9    11    86   148   228   146   240 0.64 -
NKIB01000576_1:24694-27456 -            921 1173229at2759        -            211   8.3e-06   21.7  11.2   2   6         4   1.1e+02   -1.6   0.0    54    77   296   319   285   325 0.68 -
NKIB01000576_1:24694-27456 -            921 1173229at2759        -            211   8.3e-06   21.7  11.2   3   6       0.2       5.6    2.6   0.0    47    80   396   429   389   433 0.87 -
NKIB01000576_1:24694-27456 -            921 1173229at2759        -            211   8.3e-06   21.7  11.2   4   6       1.3        35    0.0   0.0   191   206   454   469   440   490 0.75 -
NKIB01000576_1:24694-27456 -            921 1173229at2759        -            211   8.3e-06   21.7  11.2   5   6      0.33       9.2    1.9   0.2   191   203   607   619   549   627 0.51 -
NKIB01000576_1:24694-27456 -            921 1173229at2759        -            211   8.3e-06   21.7  11.2   6   6      0.34       9.4    1.9   0.0    64    85   649   670   630   691 0.70 -
NKIB01014961_1:35548-36207 -            220 1173229at2759        -            211   9.1e-06   21.5   0.3   1   4      0.01      0.29    6.8   0.1    61    80    15    34     2    42 0.80 -
NKIB01014961_1:35548-36207 -            220 1173229at2759        -            211   9.1e-06   21.5   0.3   2   4       1.7        47   -0.4   0.0    62    82    65    85    41    94 0.66 -
NKIB01014961_1:35548-36207 -            220 1173229at2759        -            211   9.1e-06   21.5   0.3   3   4   0.00069     0.019   10.7   0.0    59    83   105   129    53   135 0.82 -
NKIB01014961_1:35548-36207 -            220 1173229at2759        -            211   9.1e-06   21.5   0.3   4   4       4.1   1.2e+02   -1.7   0.0   191   205   157   171   151   174 0.78 -
NKIB01003908_1:17293-18135 -            281 1173229at2759        -            211   2.1e-05   20.3   1.4   1   2      0.35       9.7    1.8   0.0    62    81   140   159   137   175 0.88 -
NKIB01003908_1:17293-18135 -            281 1173229at2759        -            211   2.1e-05   20.3   1.4   2   2   1.2e-05   0.00034   16.4   0.0    63    90   183   210   159   216 0.81 -
NKIB01014777_1:1219-2061   -            281 1173229at2759        -            211   2.1e-05   20.3   1.4   1   2      0.35       9.7    1.8   0.0    62    81   140   159   137   175 0.88 -
NKIB01014777_1:1219-2061   -            281 1173229at2759        -            211   2.1e-05   20.3   1.4   2   2   1.2e-05   0.00034   16.4   0.0    63    90   183   210   159   216 0.81 -
NKIB01001239_1:6987-9626   -            880 1173229at2759        -            211   3.3e-05   19.7   8.3   1   7      0.57        16    1.1   0.0   110   137     7    34     3    38 0.83 -
NKIB01001239_1:6987-9626   -            880 1173229at2759        -            211   3.3e-05   19.7   8.3   2   7       3.3        93   -1.4   0.0    33    75    66    88    59    94 0.53 -
NKIB01001239_1:6987-9626   -            880 1173229at2759        -            211   3.3e-05   19.7   8.3   3   7      0.14       3.9    3.2   0.2    66    91   123   148   116   188 0.61 -
NKIB01001239_1:6987-9626   -            880 1173229at2759        -            211   3.3e-05   19.7   8.3   4   7      0.56        16    1.2   0.0   162   177   173   188   168   197 0.65 -
NKIB01001239_1:6987-9626   -            880 1173229at2759        -            211   3.3e-05   19.7   8.3   5   7    0.0057      0.16    7.7   0.0    14    85   457   529   446   531 0.75 -
NKIB01001239_1:6987-9626   -            880 1173229at2759        -            211   3.3e-05   19.7   8.3   6   7      0.53        15    1.2   0.0   191   207   607   623   604   627 0.87 -
NKIB01001239_1:6987-9626   -            880 1173229at2759        -            211   3.3e-05   19.7   8.3   7   7      0.13       3.6    3.3   0.1    35    79   620   664   612   675 0.83 -
NKIB01013225_1:8247-9092   -            282 1173229at2759        -            211   3.6e-05   19.6   2.5   1   3       8.6   2.4e+02   -2.7   0.0   194   205     2    13     1    16 0.82 -
NKIB01013225_1:8247-9092   -            282 1173229at2759        -            211   3.6e-05   19.6   2.5   2   3   0.00039     0.011   11.5   0.7   114   192    87   168    52   186 0.72 -
NKIB01013225_1:8247-9092   -            282 1173229at2759        -            211   3.6e-05   19.6   2.5   3   3      0.03      0.84    5.3   0.0   143   173   205   235   177   250 0.77 -
NKIB01000693_1:17577-18563 -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   1   7      0.29       8.1    2.1   0.0   191   206    18    33    14    35 0.85 -
NKIB01000693_1:17577-18563 -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   2   7      0.62        17    1.0   0.0    63    77    59    73    42    79 0.66 -
NKIB01000693_1:17577-18563 -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   3   7      0.11       3.1    3.5   0.1   191   206   108   123   102   128 0.58 -
NKIB01000693_1:17577-18563 -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   4   7     0.095       2.7    3.7   0.0    28    57   133   162   126   167 0.87 -
NKIB01000693_1:17577-18563 -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   5   7       7.7   2.1e+02   -2.5   0.0    54    82   221   248   211   250 0.61 -
NKIB01000693_1:17577-18563 -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   6   7      0.29       8.1    2.1   0.0   191   205   273   287   255   293 0.76 -
NKIB01000693_1:17577-18563 -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   7   7         3        85   -1.2   0.0   191   204   315   328   291   329 0.74 -
NKIB01005769_1:3040-4026   -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   1   7      0.29       8.1    2.1   0.0   191   206    18    33    14    35 0.85 -
NKIB01005769_1:3040-4026   -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   2   7      0.62        17    1.0   0.0    63    77    59    73    42    79 0.66 -
NKIB01005769_1:3040-4026   -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   3   7      0.11       3.1    3.5   0.1   191   206   108   123   102   128 0.58 -
NKIB01005769_1:3040-4026   -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   4   7     0.095       2.7    3.7   0.0    28    57   133   162   126   167 0.87 -
NKIB01005769_1:3040-4026   -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   5   7       7.7   2.1e+02   -2.5   0.0    54    82   221   248   211   250 0.61 -
NKIB01005769_1:3040-4026   -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   6   7      0.29       8.1    2.1   0.0   191   205   273   287   255   293 0.76 -
NKIB01005769_1:3040-4026   -            329 1173229at2759        -            211   3.7e-05   19.5   2.7   7   7         3        85   -1.2   0.0   191   204   315   328   291   329 0.74 -
NKIB01001439_1:17474-18325 -            284 1173229at2759        -            211   5.1e-05   19.1   2.9   1   5     0.067       1.9    4.2   0.0   189   208    17    36     4    39 0.86 -
NKIB01001439_1:17474-18325 -            284 1173229at2759        -            211   5.1e-05   19.1   2.9   2   5     0.011      0.31    6.8   0.1   191   206    86   101    78   104 0.90 -
NKIB01001439_1:17474-18325 -            284 1173229at2759        -            211   5.1e-05   19.1   2.9   3   5       1.5        41   -0.2   0.0    19    57   102   141   100   147 0.67 -
