#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01010176_1:87166-88890 -            575 761109at2759         -            377  3.6e-103  341.8  27.9   1   3   7.5e-05     0.011   11.1   0.8     2    77    17   126    16   131 0.64 -
NKIB01010176_1:87166-88890 -            575 761109at2759         -            377  3.6e-103  341.8  27.9   2   3   0.00038     0.054    8.8   0.2    80   154   162   249   154   255 0.70 -
NKIB01010176_1:87166-88890 -            575 761109at2759         -            377  3.6e-103  341.8  27.9   3   3   1.4e-99     2e-97  322.9  14.8   126   354   261   497   255   519 0.93 -
NKIB01001503_1:10514-11854 -            447 761109at2759         -            377   1.8e-44  148.6   9.0   1   2   4.7e-42   6.6e-40  133.5   6.7   129   348   155   382   137   391 0.90 -
NKIB01001503_1:10514-11854 -            447 761109at2759         -            377   1.8e-44  148.6   9.0   2   2   2.8e-09     4e-07   25.7   0.4   216   331   314   431   306   445 0.83 -
NKIB01015278_1:7742-10002  -            726 761109at2759         -            377   6.1e-13   44.8   3.5   1   4     0.033       4.7    2.4   0.0    26    54   159   187   135   191 0.88 -
NKIB01015278_1:7742-10002  -            726 761109at2759         -            377   6.1e-13   44.8   3.5   2   4     0.031       4.5    2.5   0.0   203   232   276   305   263   317 0.85 -
NKIB01015278_1:7742-10002  -            726 761109at2759         -            377   6.1e-13   44.8   3.5   3   4   1.5e-10   2.1e-08   29.9   0.4   127   269   418   564   400   581 0.87 -
NKIB01015278_1:7742-10002  -            726 761109at2759         -            377   6.1e-13   44.8   3.5   4   4    0.0017      0.24    6.7   0.0   299   324   651   676   648   705 0.82 -
NKIB01009401_1:3565-4974   -            470 761109at2759         -            377     4e-06   22.4   9.0   1   3    0.0055      0.79    5.0   0.0   201   228    55    82    38    86 0.81 -
NKIB01009401_1:3565-4974   -            470 761109at2759         -            377     4e-06   22.4   9.0   2   3     0.039       5.6    2.2   0.0   205   226   143   164   132   168 0.80 -
NKIB01009401_1:3565-4974   -            470 761109at2759         -            377     4e-06   22.4   9.0   3   3   0.00056      0.08    8.2   2.8   208   363   230   407   224   419 0.67 -
NKIB01008387_1:61879-63105 -            409 761109at2759         -            377   1.8e-05   20.2   1.1   1   2   5.2e-07   7.5e-05   18.2   0.3   198   328   152   307   141   351 0.75 -
NKIB01008387_1:61879-63105 -            409 761109at2759         -            377   1.8e-05   20.2   1.1   2   2       1.2   1.7e+02   -2.7   0.0   201   226   364   389   355   394 0.54 -
NKIB01006565_1:4408-5736   -            443 761109at2759         -            377   8.8e-05   18.0   0.3   1   6       2.1   2.9e+02   -3.5   0.0   208   224    13    29    11    32 0.83 -
NKIB01006565_1:4408-5736   -            443 761109at2759         -            377   8.8e-05   18.0   0.3   2   6       0.2        28   -0.2   0.0   322   350   118   146    89   167 0.76 -
NKIB01006565_1:4408-5736   -            443 761109at2759         -            377   8.8e-05   18.0   0.3   3   6       0.2        28   -0.2   0.0   201   227   170   196   154   200 0.79 -
NKIB01006565_1:4408-5736   -            443 761109at2759         -            377   8.8e-05   18.0   0.3   4   6      0.17        24    0.1   0.0   202   227   171   196   166   230 0.70 -
NKIB01006565_1:4408-5736   -            443 761109at2759         -            377   8.8e-05   18.0   0.3   5   6       0.1        15    0.8   0.0   301   323   336   358   326   373 0.86 -
NKIB01006565_1:4408-5736   -            443 761109at2759         -            377   8.8e-05   18.0   0.3   6   6   0.00012     0.017   10.5   0.0   293   326   367   403   361   438 0.84 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   1   9     0.003      0.42    5.8   0.0   298   367    10    82     7    90 0.85 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   2   9     0.034       4.8    2.4   0.0   293   323    85   118    79   124 0.62 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   3   9   2.1e-05    0.0029   12.9   1.2   201   329    96   249    92   289 0.72 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   4   9       0.1        14    0.8   0.1    32    55   300   323   285   326 0.89 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   5   9      0.13        18    0.5   0.0   200   229   386   415   348   447 0.76 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   6   9      0.55        78   -1.6   0.0   301   326   470   495   465   541 0.62 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   7   9     0.048       6.8    1.9   0.5   296   351   549   612   546   634 0.60 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   8   9      0.65        93   -1.9   0.0   201   221   676   696   665   702 0.74 -
NKIB01013629_1:37592-40171 -            860 761109at2759         -            377   0.00028   16.3  23.9   9   9     0.097        14    0.9   0.0   319   348   829   858   810   860 0.77 -
NKIB01012871_1:4009-5262   -            418 761109at2759         -            377    0.0011   14.3   0.2   1   3      0.54        77   -1.6   0.0   297   347    65   118    57   146 0.66 -
NKIB01012871_1:4009-5262   -            418 761109at2759         -            377    0.0011   14.3   0.2   2   3    0.0019      0.27    6.5   0.2   189   252   170   234   151   254 0.71 -
NKIB01012871_1:4009-5262   -            418 761109at2759         -            377    0.0011   14.3   0.2   3   3     0.007         1    4.6   0.0   290   342   343   397   340   414 0.86 -
NKIB01014081_1:6745-7554   -            270 761109at2759         -            377    0.0078   11.5   0.8   1   3     0.046       6.6    1.9   0.0   301   326    85   110    80   146 0.80 -
NKIB01014081_1:6745-7554   -            270 761109at2759         -            377    0.0078   11.5   0.8   2   3     0.088        12    1.0   0.0   295   323   205   233   168   240 0.58 -
NKIB01014081_1:6745-7554   -            270 761109at2759         -            377    0.0078   11.5   0.8   3   3    0.0043      0.61    5.3   0.0   292   321   239   269   234   270 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/761109at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/761109at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/761109at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:53 2021
# [ok]
