#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01007262_1:26326-29838 -           1171 388820at2759         -            609    1e-116  386.8   4.2   1   7      0.38       5.7    1.2   0.0     2    40    30    83    29   106 0.69 -
NKIB01007262_1:26326-29838 -           1171 388820at2759         -            609    1e-116  386.8   4.2   2   7         1        16   -0.3   0.0   488   525   114   153    92   164 0.79 -
NKIB01007262_1:26326-29838 -           1171 388820at2759         -            609    1e-116  386.8   4.2   3   7   4.1e-54   6.3e-53  176.1   0.1    77   312   231   524   210   530 0.81 -
NKIB01007262_1:26326-29838 -           1171 388820at2759         -            609    1e-116  386.8   4.2   4   7   4.8e-13   7.3e-12   40.4   0.0   309   347   561   599   555   632 0.89 -
NKIB01007262_1:26326-29838 -           1171 388820at2759         -            609    1e-116  386.8   4.2   5   7   3.8e-33   5.8e-32  106.8   0.0   349   492   665   836   658   842 0.83 -
NKIB01007262_1:26326-29838 -           1171 388820at2759         -            609    1e-116  386.8   4.2   6   7   5.6e-15   8.5e-14   46.8   0.0   495   540   891   936   883   944 0.92 -
NKIB01007262_1:26326-29838 -           1171 388820at2759         -            609    1e-116  386.8   4.2   7   7     0.009      0.14    6.5   0.1   571   597  1080  1106  1032  1112 0.77 -
NKIB01001077_1:17330-18292 -            321 388820at2759         -            609   1.2e-22   76.1   0.5   1   4     2e-10   3.1e-09   31.8   0.0   194   267     5    80     1    83 0.90 -
NKIB01001077_1:17330-18292 -            321 388820at2759         -            609   1.2e-22   76.1   0.5   2   4   1.8e-07   2.7e-06   22.1   0.0   206   268    62   123    62   133 0.85 -
NKIB01001077_1:17330-18292 -            321 388820at2759         -            609   1.2e-22   76.1   0.5   3   4   1.3e-09     2e-08   29.1   0.1   194   267   171   245   160   255 0.90 -
NKIB01001077_1:17330-18292 -            321 388820at2759         -            609   1.2e-22   76.1   0.5   4   4    0.0038     0.058    7.7   0.0   209   277   230   296   230   303 0.84 -
NKIB01008792_1:7848-10772  -            899 388820at2759         -            609   4.4e-20   67.6   0.2   1   4    0.0015     0.023    9.1   0.0   194   247   159   212    40   243 0.71 -
NKIB01008792_1:7848-10772  -            899 388820at2759         -            609   4.4e-20   67.6   0.2   2   4   3.9e-10   5.9e-09   30.8   0.0   107   267   295   466   290   475 0.85 -
