#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01009591_1:80589-81622 -            311 779909at2759         -            227   6.9e-59  195.3   2.3   1   2   1.7e-40   2.5e-39  131.4   0.0     1   127     4   149     4   157 0.86 -
NKIB01009591_1:80589-81622 -            311 779909at2759         -            227   6.9e-59  195.3   2.3   2   2     7e-17     1e-15   54.1   4.4   157   227   217   309   215   309 0.79 -
NKIB01001800_1:13050-13928 -            293 779909at2759         -            227   5.9e-24   81.1   6.8   1   4   0.00051    0.0075   12.0   0.0    60   109    10    60     3    60 0.83 -
NKIB01001800_1:13050-13928 -            293 779909at2759         -            227   5.9e-24   81.1   6.8   2   4   4.3e-12   6.4e-11   38.4   1.1     4    97    32   131    30   153 0.86 -
NKIB01001800_1:13050-13928 -            293 779909at2759         -            227   5.9e-24   81.1   6.8   3   4    0.0014     0.021   10.6   0.0    64   101   140   179   130   188 0.63 -
NKIB01001800_1:13050-13928 -            293 779909at2759         -            227   5.9e-24   81.1   6.8   4   4   1.8e-12   2.7e-11   39.7   0.6     3    97   159   259   157   270 0.82 -
NKIB01003233_1:18076-18975 -            300 779909at2759         -            227   9.5e-23   77.1   1.0   1   6       9.1   1.3e+02   -1.9   0.0   167   180    24    37    16    41 0.78 -
NKIB01003233_1:18076-18975 -            300 779909at2759         -            227   9.5e-23   77.1   1.0   2   6   1.6e-05   0.00024   16.9   0.0    57    97    46    86    39    89 0.93 -
NKIB01003233_1:18076-18975 -            300 779909at2759         -            227   9.5e-23   77.1   1.0   3   6   2.8e-07   4.2e-06   22.7   0.0    57    99    88   130    85   140 0.86 -
NKIB01003233_1:18076-18975 -            300 779909at2759         -            227   9.5e-23   77.1   1.0   4   6   1.2e-06   1.8e-05   20.6   0.0    61    99   134   172   130   183 0.83 -
NKIB01003233_1:18076-18975 -            300 779909at2759         -            227   9.5e-23   77.1   1.0   5   6    0.0019     0.028   10.2   0.0    67   109   183   226   173   237 0.76 -
NKIB01003233_1:18076-18975 -            300 779909at2759         -            227   9.5e-23   77.1   1.0   6   6      0.75        11    1.7   0.0    80   106   243   270   234   285 0.70 -
NKIB01000693_1:17577-18563 -            329 779909at2759         -            227   1.4e-21   73.3   2.6   1   5   1.7e-05   0.00025   16.9   0.0    64   104     1    41     1    73 0.76 -
NKIB01000693_1:17577-18563 -            329 779909at2759         -            227   1.4e-21   73.3   2.6   2   5    0.0041     0.061    9.1   0.0    78    98   105   125    84   136 0.76 -
NKIB01000693_1:17577-18563 -            329 779909at2759         -            227   1.4e-21   73.3   2.6   3   5    0.0073      0.11    8.2   0.0     2    40   148   190   147   194 0.80 -
NKIB01000693_1:17577-18563 -            329 779909at2759         -            227   1.4e-21   73.3   2.6   4   5   3.6e-06   5.2e-05   19.1   0.0     5    97   195   289   191   300 0.70 -
NKIB01000693_1:17577-18563 -            329 779909at2759         -            227   1.4e-21   73.3   2.6   5   5   2.5e-10   3.7e-09   32.7   0.0     3    94   230   328   228   329 0.84 -
NKIB01005769_1:3040-4026   -            329 779909at2759         -            227   1.4e-21   73.3   2.6   1   5   1.7e-05   0.00025   16.9   0.0    64   104     1    41     1    73 0.76 -
NKIB01005769_1:3040-4026   -            329 779909at2759         -            227   1.4e-21   73.3   2.6   2   5    0.0041     0.061    9.1   0.0    78    98   105   125    84   136 0.76 -
NKIB01005769_1:3040-4026   -            329 779909at2759         -            227   1.4e-21   73.3   2.6   3   5    0.0073      0.11    8.2   0.0     2    40   148   190   147   194 0.80 -
NKIB01005769_1:3040-4026   -            329 779909at2759         -            227   1.4e-21   73.3   2.6   4   5   3.6e-06   5.2e-05   19.1   0.0     5    97   195   289   191   300 0.70 -
NKIB01005769_1:3040-4026   -            329 779909at2759         -            227   1.4e-21   73.3   2.6   5   5   2.5e-10   3.7e-09   32.7   0.0     3    94   230   328   228   329 0.84 -
NKIB01013968_1:871-1860    -            330 779909at2759         -            227   4.2e-20   68.5   0.7   1   5      0.71        10    1.7   0.0    77    94    23    40    16    45 0.88 -
NKIB01013968_1:871-1860    -            330 779909at2759         -            227   4.2e-20   68.5   0.7   2   5   0.00036    0.0053   12.5   0.0    69    98    70    99    52   111 0.81 -
NKIB01013968_1:871-1860    -            330 779909at2759         -            227   4.2e-20   68.5   0.7   3   5     0.078       1.1    4.9   0.0    69    96   159   186   141   199 0.70 -
NKIB01013968_1:871-1860    -            330 779909at2759         -            227   4.2e-20   68.5   0.7   4   5   1.6e-09   2.4e-08   30.0   0.1    53   127   185   272   184   282 0.78 -
NKIB01013968_1:871-1860    -            330 779909at2759         -            227   4.2e-20   68.5   0.7   5   5   0.00013    0.0019   13.9   0.0    69    99   298   328   286   330 0.88 -
NKIB01000576_1:24694-27456 -            921 779909at2759         -            227   2.2e-19   66.1  15.0   1   7   5.2e-07   7.7e-06   21.8   0.0    55   104   126   178    90   184 0.74 -
NKIB01000576_1:24694-27456 -            921 779909at2759         -            227   2.2e-19   66.1  15.0   2   7       1.5        22    0.7   0.1    47    95   215   261   205   268 0.75 -
NKIB01000576_1:24694-27456 -            921 779909at2759         -            227   2.2e-19   66.1  15.0   3   7   6.5e-07   9.6e-06   21.5   0.1    21   103   390   476   369   499 0.80 -
NKIB01000576_1:24694-27456 -            921 779909at2759         -            227   2.2e-19   66.1  15.0   4   7         6        89   -1.3   0.0    78    95   508   525   502   532 0.71 -
NKIB01000576_1:24694-27456 -            921 779909at2759         -            227   2.2e-19   66.1  15.0   5   7     0.034       0.5    6.1   0.0    58    95   542   579   526   591 0.82 -
NKIB01000576_1:24694-27456 -            921 779909at2759         -            227   2.2e-19   66.1  15.0   6   7   1.2e-07   1.7e-06   23.9   0.2     2   103   564   671   563   690 0.87 -
NKIB01000576_1:24694-27456 -            921 779909at2759         -            227   2.2e-19   66.1  15.0   7   7      0.41         6    2.5   0.1    47    96   658   704   658   724 0.78 -
NKIB01001800_1:14387-15247 -            287 779909at2759         -            227   6.7e-19   64.5  14.8   1   4   0.00047    0.0069   12.2   0.0     3    42    20    60    18    62 0.82 -
NKIB01001800_1:14387-15247 -            287 779909at2759         -            227   6.7e-19   64.5  14.8   2   4   1.4e-06     2e-05   20.4   0.0    61   115    42    96    36   118 0.89 -
NKIB01001800_1:14387-15247 -            287 779909at2759         -            227   6.7e-19   64.5  14.8   3   4   2.3e-07   3.3e-06   23.0   0.2     3   104    62   170    62   174 0.85 -
NKIB01001800_1:14387-15247 -            287 779909at2759         -            227   6.7e-19   64.5  14.8   4   4   6.4e-08   9.4e-07   24.8   2.9     3    95   188   287   186   287 0.83 -
NKIB01006949_1:886-2304    -            473 779909at2759         -            227   8.3e-19   64.2   3.3   1   6      0.22       3.3    3.4   0.0    66   105    93   132    79   163 0.72 -
NKIB01006949_1:886-2304    -            473 779909at2759         -            227   8.3e-19   64.2   3.3   2   6      0.34         5    2.8   0.0    63   109   132   178   128   180 0.84 -
NKIB01006949_1:886-2304    -            473 779909at2759         -            227   8.3e-19   64.2   3.3   3   6   4.2e-06   6.2e-05   18.8   0.1    12    98   159   251   158   257 0.80 -
NKIB01006949_1:886-2304    -            473 779909at2759         -            227   8.3e-19   64.2   3.3   4   6   1.8e-07   2.7e-06   23.3   0.1    61    97   256   292   251   294 0.91 -
NKIB01006949_1:886-2304    -            473 779909at2759         -            227   8.3e-19   64.2   3.3   5   6   0.00013    0.0019   14.0   0.0    47    95   285   333   283   337 0.83 -
NKIB01006949_1:886-2304    -            473 779909at2759         -            227   8.3e-19   64.2   3.3   6   6     0.078       1.1    4.9   0.0    65    95   349   379   336   402 0.81 -
NKIB01001077_1:17330-18292 -            321 779909at2759         -            227     8e-18   61.0   0.1   1   5    0.0013      0.02   10.7   0.0    64    96     2    34     1    41 0.91 -
NKIB01001077_1:17330-18292 -            321 779909at2759         -            227     8e-18   61.0   0.1   2   5   0.00025    0.0036   13.1   0.0    62   109    42    92    36   100 0.79 -
NKIB01001077_1:17330-18292 -            321 779909at2759         -            227     8e-18   61.0   0.1   3   5   0.00077     0.011   11.4   0.0    59    96    84   121    79   129 0.88 -
NKIB01001077_1:17330-18292 -            321 779909at2759         -            227     8e-18   61.0   0.1   4   5   2.3e-05   0.00034   16.4   0.0     3    97   106   201   104   209 0.82 -
NKIB01001077_1:17330-18292 -            321 779909at2759         -            227     8e-18   61.0   0.1   5   5   4.7e-05   0.00069   15.4   0.0    59    96   207   244   200   254 0.88 -
NKIB01005577_1:148-1050    -            301 779909at2759         -            227   8.2e-18   61.0   5.7   1   5    0.0032     0.048    9.4   0.0    57   106     2    51     1    58 0.85 -
NKIB01005577_1:148-1050    -            301 779909at2759         -            227   8.2e-18   61.0   5.7   2   5     0.027       0.4    6.4   0.1    63    90    51    78    40   102 0.63 -
NKIB01005577_1:148-1050    -            301 779909at2759         -            227   8.2e-18   61.0   5.7   3   5    0.0044     0.065    9.0   0.1    60   103    90   134    80   141 0.74 -
NKIB01005577_1:148-1050    -            301 779909at2759         -            227   8.2e-18   61.0   5.7   4   5   6.3e-07   9.3e-06   21.5   0.1    67   130   139   214   129   219 0.80 -
NKIB01005577_1:148-1050    -            301 779909at2759         -            227   8.2e-18   61.0   5.7   5   5   0.00076     0.011   11.5   0.1    62    98   226   262   216   301 0.70 -
NKIB01014536_1:4170-4739   -            190 779909at2759         -            227   1.2e-17   60.4   0.4   1   4   0.00095     0.014   11.1   0.0    62    99     9    46     3    52 0.86 -
NKIB01014536_1:4170-4739   -            190 779909at2759         -            227   1.2e-17   60.4   0.4   2   4   3.7e-06   5.5e-05   19.0   0.0    59   100    54    95    47   100 0.89 -
NKIB01014536_1:4170-4739   -            190 779909at2759         -            227   1.2e-17   60.4   0.4   3   4   3.2e-05   0.00047   16.0   0.0    57   108    94   146    91   157 0.82 -
NKIB01014536_1:4170-4739   -            190 779909at2759         -            227   1.2e-17   60.4   0.4   4   4   0.00089     0.013   11.2   0.1     3    26   160   183   158   190 0.79 -
