#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01014118_1:2061-3413   -            451 1025450at2759        -            307   8.6e-44  146.1  15.6   1   1   3.5e-42   4.5e-41  137.2  15.6    16   306    66   445    57   446 0.74 -
NKIB01006949_1:886-2304    -            473 1025450at2759        -            307   7.1e-34  113.5  19.2   1   5   0.00014    0.0019   13.6   0.0   137   168    90   121    82   126 0.90 -
NKIB01006949_1:886-2304    -            473 1025450at2759        -            307   7.1e-34  113.5  19.2   2   5   0.00027    0.0035   12.8   0.0    60    92   131   163   124   171 0.90 -
NKIB01006949_1:886-2304    -            473 1025450at2759        -            307   7.1e-34  113.5  19.2   3   5   2.1e-13   2.7e-12   42.7   0.9    69   174   182   295   180   299 0.77 -
NKIB01006949_1:886-2304    -            473 1025450at2759        -            307   7.1e-34  113.5  19.2   4   5     7e-18   9.1e-17   57.4   3.4    20   168   213   378   208   381 0.84 -
NKIB01006949_1:886-2304    -            473 1025450at2759        -            307   7.1e-34  113.5  19.2   5   5   2.9e-08   3.8e-07   25.8   0.2    48   151   287   401   281   443 0.76 -
NKIB01001800_1:13050-13928 -            293 1025450at2759        -            307   9.4e-33  109.8  17.5   1   2     8e-12     1e-10   37.5   1.1    17    99     7    91     1    95 0.85 -
NKIB01001800_1:13050-13928 -            293 1025450at2759        -            307   9.4e-33  109.8  17.5   2   2   2.3e-16   2.9e-15   52.4   6.0    20   161   136   292   130   293 0.52 -
NKIB01000693_1:17577-18563 -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   1   5   9.8e-06   0.00013   17.5   0.1    62    96     1    35     1    42 0.93 -
NKIB01000693_1:17577-18563 -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   2   5   7.2e-09   9.4e-08   27.7   0.2   123   174    29    79    24    87 0.54 -
NKIB01000693_1:17577-18563 -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   3   5   9.3e-09   1.2e-07   27.4   0.4    37    95   108   165   104   191 0.89 -
NKIB01000693_1:17577-18563 -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   4   5   3.4e-10   4.4e-09   32.1   0.0    35    95   228   289   202   292 0.85 -
NKIB01000693_1:17577-18563 -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   5   5   7.9e-06    0.0001   17.8   0.1    46    92   282   328   279   329 0.69 -
NKIB01005769_1:3040-4026   -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   1   5   9.8e-06   0.00013   17.5   0.1    62    96     1    35     1    42 0.93 -
NKIB01005769_1:3040-4026   -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   2   5   7.2e-09   9.4e-08   27.7   0.2   123   174    29    79    24    87 0.54 -
NKIB01005769_1:3040-4026   -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   3   5   9.3e-09   1.2e-07   27.4   0.4    37    95   108   165   104   191 0.89 -
NKIB01005769_1:3040-4026   -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   4   5   3.4e-10   4.4e-09   32.1   0.0    35    95   228   289   202   292 0.85 -
NKIB01005769_1:3040-4026   -            329 1025450at2759        -            307   1.5e-32  109.2   9.0   5   5   7.9e-06    0.0001   17.8   0.1    46    92   282   328   279   329 0.69 -
NKIB01003896_1:14260-16591 -            753 1025450at2759        -            307   3.3e-32  108.1  13.0   1   3     9e-14   1.2e-12   43.9   0.9    16   161   396   567   380   576 0.73 -
NKIB01003896_1:14260-16591 -            753 1025450at2759        -            307   3.3e-32  108.1  13.0   2   3   1.3e-13   1.7e-12   43.4   1.5    35   175   475   623   473   639 0.82 -
