#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01015257_1:18397-19783 -            431 674169at2759         -            271   8.7e-37  123.0   1.8   1   3   1.9e-20     9e-19   64.0   0.0     2    65     1    69     1    80 0.90 -
NKIB01015257_1:18397-19783 -            431 674169at2759         -            271   8.7e-37  123.0   1.8   2   3     0.003      0.14    7.6   0.1    75   117   111   161    77   162 0.65 -
NKIB01015257_1:18397-19783 -            431 674169at2759         -            271   8.7e-37  123.0   1.8   3   3     9e-16   4.3e-14   48.6   0.0   119   196   188   274   185   289 0.84 -
NKIB01000357_1:29994-30806 -            271 674169at2759         -            271   2.1e-10   36.5   0.1   1   3      0.98        47   -0.7   0.0     1    27     6    32     6    37 0.78 -
NKIB01000357_1:29994-30806 -            271 674169at2759         -            271   2.1e-10   36.5   0.1   2   3   1.3e-07   6.3e-06   21.8   0.0    31    67    74   110    72   129 0.85 -
NKIB01000357_1:29994-30806 -            271 674169at2759         -            271   2.1e-10   36.5   0.1   3   3   0.00023     0.011   11.2   0.0   150   172   248   270   219   271 0.87 -
NKIB01014012_1:9723-10535  -            271 674169at2759         -            271   2.1e-10   36.5   0.1   1   3      0.98        47   -0.7   0.0     1    27     6    32     6    37 0.78 -
NKIB01014012_1:9723-10535  -            271 674169at2759         -            271   2.1e-10   36.5   0.1   2   3   1.3e-07   6.3e-06   21.8   0.0    31    67    74   110    72   129 0.85 -
NKIB01014012_1:9723-10535  -            271 674169at2759         -            271   2.1e-10   36.5   0.1   3   3   0.00023     0.011   11.2   0.0   150   172   248   270   219   271 0.87 -
NKIB01006076_1:11587-12105 -            173 674169at2759         -            271   4.6e-08   28.8   0.5   1   3     2e-07   9.7e-06   21.2   0.0    35    67     1    33     1    53 0.89 -
NKIB01006076_1:11587-12105 -            173 674169at2759         -            271   4.6e-08   28.8   0.5   2   3       2.3   1.1e+02   -1.9   0.0   102   117    91   106    84   117 0.73 -
NKIB01006076_1:11587-12105 -            173 674169at2759         -            271   4.6e-08   28.8   0.5   3   3     0.014      0.65    5.4   0.0   139   166   146   172   129   173 0.84 -
NKIB01004746_1:9203-9766   -            188 674169at2759         -            271   7.1e-05   18.4   0.0   1   1     2e-06   9.3e-05   18.0   0.0    20    70    32    81    26    93 0.81 -
NKIB01004600_1:8104-8679   -            192 674169at2759         -            271   0.00047   15.7   0.0   1   1   1.3e-05   0.00062   15.3   0.0    33    70    38    75    18    89 0.90 -
NKIB01010176_1:19538-20164 -            209 674169at2759         -            271   0.00079   14.9   0.0   1   1   2.3e-05    0.0011   14.5   0.0    34    70    44    80    41    92 0.88 -
NKIB01011193_1:7528-8106   -            193 674169at2759         -            271   0.00095   14.7   0.0   1   1   2.7e-05    0.0013   14.3   0.0    34    61    41    68    37   110 0.87 -
NKIB01012542_1:30756-31340 -            195 674169at2759         -            271    0.0011   14.4   0.0   1   1   3.2e-05    0.0015   14.0   0.0    34    67    33    66    18    75 0.88 -
NKIB01013984_1:4104-4622   -            173 674169at2759         -            271    0.0012   14.4   0.0   1   1   4.3e-05     0.002   13.6   0.0    34    58    14    38    11    50 0.89 -
NKIB01003144_1:14413-14949 -            179 674169at2759         -            271    0.0015   14.1   0.0   1   1     4e-05    0.0019   13.7   0.0    33    64    36    67    29    99 0.88 -
NKIB01004455_1:12206-12751 -            182 674169at2759         -            271    0.0015   14.1   0.0   1   1     4e-05    0.0019   13.7   0.0    34    63    10    39     6    81 0.87 -
NKIB01014304_1:35070-35957 -            296 674169at2759         -            271    0.0029   13.1   0.0   1   2       5.2   2.5e+02   -3.1   0.0    69    91    37    59    31    65 0.82 -
NKIB01014304_1:35070-35957 -            296 674169at2759         -            271    0.0029   13.1   0.0   2   2   0.00013    0.0061   12.0   0.0    34    60   267   293   263   296 0.88 -
NKIB01014458_1:38288-39145 -            286 674169at2759         -            271    0.0035   12.8   0.0   1   1   0.00013    0.0061   12.0   0.0    34    58   169   193   164   219 0.73 -
NKIB01000473_1:19290-19937 -            216 674169at2759         -            271    0.0041   12.6   0.0   1   1   0.00012    0.0057   12.2   0.0    34    67    42    75    38   106 0.87 -
NKIB01012396_1:5500-6378   -            293 674169at2759         -            271    0.0045   12.5   0.0   1   1   0.00015     0.007   11.8   0.0    34    60   264   290   259   293 0.88 -
NKIB01013833_1:1366-2244   -            293 674169at2759         -            271    0.0045   12.5   0.0   1   1   0.00015     0.007   11.8   0.0    34    60   264   290   259   293 0.88 -
NKIB01002996_1:2490-3002   -            171 674169at2759         -            271    0.0066   11.9   0.0   1   1   0.00019     0.009   11.5   0.0    34    62    12    40     3    50 0.84 -
NKIB01005574_1:11788-12390 -            201 674169at2759         -            271    0.0075   11.7   0.0   1   1   0.00022      0.01   11.3   0.0    34    66    41    73    36    79 0.86 -
NKIB01004089_1:3472-4071   -            200 674169at2759         -            271    0.0075   11.7   0.0   1   1   0.00021    0.0099   11.4   0.0    13    68    17    74    12   105 0.81 -
NKIB01013182_1:38844-39449 -            202 674169at2759         -            271    0.0076   11.7   0.0   1   1   0.00022     0.011   11.3   0.0    34    69    39    74    33   104 0.84 -
NKIB01013925_1:22688-23998 -            437 674169at2759         -            271    0.0077   11.7   0.0   1   1   0.00032     0.015   10.8   0.0    29    68   316   352   305   364 0.84 -
NKIB01013186_1:3698-4279   -            194 674169at2759         -            271    0.0079   11.7   0.0   1   1    0.0002    0.0094   11.4   0.0    34    64    40    70    25   104 0.85 -
NKIB01014885_1:38878-39570 -            231 674169at2759         -            271     0.014   10.8   0.0   1   1   0.00055     0.026   10.0   0.0    34    71    49    86    46    88 0.89 -
NKIB01012208_1:20415-21020 -            202 674169at2759         -            271     0.016   10.7   0.0   1   1   0.00045     0.021   10.3   0.0    34    71    40    77    36   108 0.86 -
NKIB01007019_1:3437-4042   -            202 674169at2759         -            271      0.02   10.3   0.0   1   1   0.00055     0.026   10.0   0.0    34    71    40    77    37   105 0.90 -
NKIB01010563_1:6254-7895   -            518 674169at2759         -            271     0.028    9.9   0.9   1   3      0.74        35   -0.3   0.1    37    52    20    35    17    41 0.88 -
NKIB01010563_1:6254-7895   -            518 674169at2759         -            271     0.028    9.9   0.9   2   3       1.7        80   -1.5   0.0   226   248   162   184   153   213 0.52 -
NKIB01010563_1:6254-7895   -            518 674169at2759         -            271     0.028    9.9   0.9   3   3    0.0066      0.31    6.4   0.0    34    54   337   357   333   362 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/674169at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:49 2021
# [ok]
