#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01014332_1:24112-26180 -            648 917326at2759         -            435   1.6e-95  316.4   6.0   1   4   5.9e-74   1.9e-71  237.1   0.1     6   222    38   279    36   298 0.90 -
NKIB01014332_1:24112-26180 -            648 917326at2759         -            435   1.6e-95  316.4   6.0   2   4   3.6e-11   1.1e-08   30.2   0.1   255   307   353   405   347   460 0.80 -
NKIB01014332_1:24112-26180 -            648 917326at2759         -            435   1.6e-95  316.4   6.0   3   4      0.13        41   -1.2   0.0   333   351   489   507   483   531 0.78 -
NKIB01014332_1:24112-26180 -            648 917326at2759         -            435   1.6e-95  316.4   6.0   4   4   2.3e-16   7.2e-14   47.4   0.1   362   435   551   644   536   644 0.77 -
NKIB01009047_1:691-1986    -            432 917326at2759         -            435   1.3e-26   89.4   7.8   1   2   6.3e-27     2e-24   82.2   0.7     8   221     6   247     3   254 0.82 -
NKIB01009047_1:691-1986    -            432 917326at2759         -            435   1.3e-26   89.4   7.8   2   2   0.00029     0.092    7.5   1.3   240   327   337   421   305   431 0.64 -
NKIB01010224_1:23239-24936 -            566 917326at2759         -            435   3.7e-22   74.7   2.6   1   2   4.2e-20   1.4e-17   59.7   1.6    46   308    69   375    12   411 0.74 -
NKIB01010224_1:23239-24936 -            566 917326at2759         -            435   3.7e-22   74.7   2.6   2   2   0.00047      0.15    6.8   0.0   392   432   521   566   512   566 0.82 -
NKIB01002474_1:16536-18137 -            534 917326at2759         -            435   1.1e-06   23.7   0.4   1   2   8.2e-09   2.6e-06   22.5   0.1   100   256    59   225    16   286 0.71 -
NKIB01002474_1:16536-18137 -            534 917326at2759         -            435   1.1e-06   23.7   0.4   2   2      0.28        91   -2.4   0.0   395   433   486   529   484   531 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/917326at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/917326at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/917326at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:25:01 2021
# [ok]
