#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01001578_1:4637-6250   -            507 671536at2759         -            369  2.8e-129  427.5   7.6   1   2   3.7e-19   3.6e-17   58.6   0.9     4   105    30   150    27   156 0.83 -
NKIB01001578_1:4637-6250   -            507 671536at2759         -            369  2.8e-129  427.5   7.6   2   2  2.3e-113  2.3e-111  368.6   0.9   105   368   189   501   180   502 0.88 -
NKIB01003262_1:16112-16984 -            291 671536at2759         -            369   1.1e-68  228.1   0.0   1   1   1.4e-70   1.4e-68  227.8   0.0   138   355    32   261     9   271 0.88 -
NKIB01004013_1:3140-4045   -            302 671536at2759         -            369   1.4e-68  227.8   0.0   1   1   1.8e-70   1.8e-68  227.4   0.0   135   354    38   268    26   274 0.90 -
NKIB01000926_1:28553-29476 -            308 671536at2759         -            369   5.4e-68  225.9   0.0   1   1     7e-70   6.9e-68  225.5   0.0   131   358    50   288    36   293 0.90 -
NKIB01013182_1:22204-23298 -            311 671536at2759         -            369   3.6e-67  223.1   0.0   1   1   4.8e-69   4.7e-67  222.8   0.0   140   354    50   276    32   283 0.90 -
NKIB01014276_1:1787-2677   -            253 671536at2759         -            369   2.9e-66  220.2   0.0   1   1   3.5e-68   3.5e-66  219.9   0.0   131   355    12   247     4   252 0.87 -
NKIB01012935_1:26774-27544 -            257 671536at2759         -            369   1.7e-63  211.0   0.0   1   1   2.1e-65   2.1e-63  210.7   0.0   143   354     1   224     1   230 0.90 -
NKIB01009067_1:52712-53600 -            270 671536at2759         -            369   8.8e-59  195.5   0.0   1   1     1e-60   9.9e-59  195.4   0.0   138   354    40   269     2   270 0.87 -
NKIB01012442_1:49102-50016 -            305 671536at2759         -            369   3.8e-26   88.1   0.4   1   1   3.8e-27   3.7e-25   84.9   0.4   143   343    30   279    20   289 0.73 -
NKIB01012547_1:40854-41120 -             89 671536at2759         -            369   7.9e-07   24.6   0.7   1   1   8.6e-09   8.4e-07   24.5   0.7     2    65    11    84    10    89 0.79 -
NKIB01000638_1:1199-1471   -             91 671536at2759         -            369   1.3e-06   23.9   0.3   1   1   1.4e-08   1.4e-06   23.8   0.3     4    61    14    82    11    90 0.76 -
NKIB01013134_1:3812-4084   -             91 671536at2759         -            369   1.3e-06   23.9   0.3   1   1   1.4e-08   1.4e-06   23.8   0.3     4    61    14    82    11    90 0.76 -
NKIB01000926_1:11016-11321 -            102 671536at2759         -            369   1.4e-05   20.5   0.0   1   1   1.7e-07   1.7e-05   20.2   0.0     6    62    17    77    13    97 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/671536at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:48 2021
# [ok]
