#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01013527_1:556-774     -             73 1129824at2759        -            141   2.3e-09   33.5   3.6   1   1   8.5e-11   3.9e-09   32.7   3.6    80   141     2    72     1    72 0.82 -
NKIB01014088_1:20-349      -            110 1129824at2759        -            141   3.4e-08   29.7   1.0   1   1     1e-09   4.6e-08   29.2   1.0    10    63    48    98    35   104 0.89 -
NKIB01005517_1:1899-2102   -             68 1129824at2759        -            141   5.1e-08   29.1   0.6   1   1   1.3e-09   5.9e-08   28.9   0.6    10    63    14    67    11    67 0.92 -
NKIB01013733_1:20716-20982 -             89 1129824at2759        -            141   2.1e-07   27.1   0.7   1   1   5.4e-09   2.5e-07   26.9   0.7    10    63    32    84    19    85 0.87 -
NKIB01010176_1:35079-35273 -             65 1129824at2759        -            141   2.4e-07   26.9   0.5   1   1   6.4e-09   2.9e-07   26.7   0.5    12    63    14    63    11    64 0.92 -
NKIB01003253_1:11925-12281 -            119 1129824at2759        -            141     3e-07   26.6   0.2   1   1   8.4e-09   3.9e-07   26.3   0.2    11    63    14    62    10    74 0.92 -
NKIB01013421_1:12369-12575 -             69 1129824at2759        -            141     4e-07   26.2   1.6   1   1     1e-08   4.8e-07   26.0   1.6    11    63    13    63     9    68 0.92 -
NKIB01000533_1:5555-5743   -             63 1129824at2759        -            141   6.1e-07   25.6   0.4   1   1   1.4e-08   6.5e-07   25.5   0.4    10    63    15    62     2    62 0.91 -
NKIB01003161_1:9758-9946   -             63 1129824at2759        -            141   6.6e-07   25.5   0.1   1   1   1.8e-08   8.4e-07   25.2   0.1    11    63    13    62    10    62 0.91 -
NKIB01012542_1:65899-66084 -             62 1129824at2759        -            141   8.2e-07   25.2   0.1   1   1   2.1e-08   9.6e-07   25.0   0.1    11    54    17    62    13    62 0.89 -
NKIB01011496_1:5505-5708   -             68 1129824at2759        -            141     2e-06   24.0   0.2   1   1   4.9e-08   2.2e-06   23.8   0.2    12    63    20    67     3    67 0.86 -
NKIB01014690_1:701-904     -             68 1129824at2759        -            141   2.6e-06   23.6   0.1   1   1   6.2e-08   2.9e-06   23.4   0.1    11    63    17    67     5    67 0.86 -
NKIB01013464_1:48725-49060 -            112 1129824at2759        -            141     9e-06   21.8   0.1   1   1   2.8e-07   1.3e-05   21.3   0.1    10    63    23    70    20    76 0.94 -
NKIB01002346_1:7338-7670   -            111 1129824at2759        -            141   1.1e-05   21.5   0.0   1   1   3.3e-07   1.5e-05   21.1   0.0    12    85    18    86    15    89 0.93 -
NKIB01002835_1:20937-21203 -             89 1129824at2759        -            141   1.4e-05   21.3   0.0   1   1   3.7e-07   1.7e-05   20.9   0.0    10    63    12    62    10    73 0.94 -
NKIB01012997_1:16444-17496 -            351 1129824at2759        -            141   2.8e-05   20.2   0.2   1   1   1.1e-06     5e-05   19.4   0.2    11    63    30    82    27    83 0.93 -
NKIB01015270_1:14678-15766 -            325 1129824at2759        -            141     5e-05   19.4   0.0   1   1   2.9e-06   0.00013   18.1   0.0    11    63    19    62    16    73 0.90 -
NKIB01014732_1:29923-30114 -             64 1129824at2759        -            141   0.00013   18.0   0.1   1   1   7.5e-06   0.00034   16.7   0.1    12    63    14    57    10    58 0.87 -
NKIB01013421_1:6810-7001   -             64 1129824at2759        -            141   0.00018   17.6   0.1   1   1     5e-06   0.00023   17.3   0.1    11    63    13    63    10    63 0.89 -
NKIB01000553_1:3976-4233   -             86 1129824at2759        -            141   0.00019   17.5   0.1   1   1   4.6e-06   0.00021   17.4   0.1    11    63    16    63     3    80 0.83 -
NKIB01000034_1:17788-18087 -            100 1129824at2759        -            141   0.00031   16.8   0.1   1   1   7.9e-06   0.00036   16.6   0.1    12    63    32    85    17    86 0.87 -
NKIB01004870_1:6732-6995   -             88 1129824at2759        -            141   0.00057   16.0   0.1   1   1   1.4e-05   0.00064   15.8   0.1    12    63    17    63     3    79 0.90 -
NKIB01003101_1:8434-8565   -             44 1129824at2759        -            141   0.00067   15.8   1.1   1   1   3.6e-05    0.0016   14.5   1.1    13    63     1    43     1    43 0.92 -
NKIB01012347_1:68945-70047 -            340 1129824at2759        -            141   0.00083   15.5   0.1   1   1   3.4e-05    0.0015   14.6   0.1    11    61    19    63     5    66 0.85 -
NKIB01013530_1:4404-5615   -            404 1129824at2759        -            141    0.0011   15.1   0.0   1   1   2.4e-05    0.0011   15.1   0.0    11    63    17    62    13    90 0.89 -
NKIB01012124_1:3971-5113   -            351 1129824at2759        -            141    0.0023   14.0   0.4   1   1   0.00011    0.0049   13.0   0.4    12    63    60   102    56   104 0.87 -
NKIB01012896_1:375-1298    -            308 1129824at2759        -            141    0.0061   12.6   0.1   1   1   0.00028     0.013   11.6   0.1    12    63    28    70    25    81 0.86 -
NKIB01006017_1:8749-9780   -            344 1129824at2759        -            141    0.0064   12.6   0.0   1   1   0.00036     0.017   11.2   0.0    11    63     4    47     1    66 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:03 2021
# [ok]
