#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02001950_1:11581-13206 -            542 6684at33634          -            437  2.6e-210  693.1  28.8   1   2  1.3e-146  5.1e-145  477.9  16.1     1   313     5   370     5   373 0.91 -
WKLE02001950_1:11581-13206 -            542 6684at33634          -            437  2.6e-210  693.1  28.8   2   2   1.5e-65   5.9e-64  210.8   4.8   300   437   379   539   375   539 0.90 -
WKLE02004060_1:13726-15240 -            505 6684at33634          -            437   8.4e-85  279.5   3.2   1   1   4.1e-86   1.5e-84  278.6   3.2    10   436     7   504     1   505 0.82 -
WKLE02000594_1:2355-4003   -            503 6684at33634          -            437   4.1e-76  250.8   9.9   1   1   2.2e-77   8.4e-76  249.8   9.9     4   437     1   503     1   503 0.84 -
WKLE02000975_1:23010-24551 -            514 6684at33634          -            437   8.3e-71  233.4  12.4   1   1   3.1e-71   1.2e-69  229.6  12.4     1   437     1   514     1   514 0.77 -
WKLE02003214_1:4713-6275   -            521 6684at33634          -            437   1.3e-68  226.2  18.4   1   1   4.9e-68   1.9e-66  219.0  18.4     1   437     1   521     1   521 0.80 -
WKLE02000069_1:29402-30892 -            497 6684at33634          -            437   5.9e-54  177.9   5.0   1   3   7.2e-29   2.7e-27   90.0   0.4    32   188     1   165     1   171 0.79 -
WKLE02000069_1:29402-30892 -            497 6684at33634          -            437   5.9e-54  177.9   5.0   2   3   3.2e-28   1.2e-26   87.8   0.3   181   393   201   436   167   451 0.80 -
WKLE02000069_1:29402-30892 -            497 6684at33634          -            437   5.9e-54  177.9   5.0   3   3      0.12       4.7    0.2   0.0   398   431   464   497   455   497 0.87 -
WKLE02006050_1:2319-4121   -            445 6684at33634          -            437   3.3e-51  168.8   2.2   1   2   3.5e-26   1.3e-24   81.1   0.2     8   180     1   201     1   211 0.84 -
WKLE02006050_1:2319-4121   -            445 6684at33634          -            437   3.3e-51  168.8   2.2   2   2   8.2e-28   3.1e-26   86.5   0.1   235   393   213   391   206   400 0.84 -
WKLE02000486_1:43887-45392 -            502 6684at33634          -            437   1.9e-50  166.3  10.2   1   1   1.3e-51   5.1e-50  164.9  10.2    11   437     1   495     1   495 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6684at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/hmmer_output/initial_run_results/6684at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6684at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 14:41:50 2021
# [ok]
