#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02005497_1:7132-8391   -            420 5145at33634          -            296  4.3e-138  453.7   6.4   1   2       2.7        21   -1.6   0.0     7    17    74    84    68    85 0.85 -
WKLE02005497_1:7132-8391   -            420 5145at33634          -            296  4.3e-138  453.7   6.4   2   2  5.6e-139  4.3e-138  453.7   6.4    17   296   114   420   108   420 0.93 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   1  12   2.1e-08   1.6e-07   25.0   0.2    60   101    22    63     1    67 0.85 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   2  12   5.4e-11   4.2e-10   33.6   0.0    61   102    65   106    63   109 0.94 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   3  12     1e-07   7.9e-07   22.8   0.0    61   101   107   147   105   150 0.93 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   4  12   8.3e-08   6.5e-07   23.1   0.0    61   101   149   189   146   193 0.93 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   5  12     4e-09   3.2e-08   27.4   0.0    61   103   191   233   189   235 0.93 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   6  12   1.2e-08   9.2e-08   25.9   0.0    63   103   235   275   232   277 0.94 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   7  12   9.2e-10   7.2e-09   29.5   0.0    63   102   277   316   274   319 0.95 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   8  12   8.9e-09   6.9e-08   26.3   0.0    61   101   317   357   315   361 0.93 -
WKLE02000680_1:24736-26289 -            518 5145at33634          -            296   2.7e-91  300.1  17.9   9  12   1.2e-08   9.3e-08   25.9   0.0    61   101   359   399   357   402 0.93 -
