#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02000105_1:61065-63296 -            744 11504at33634         -            390  8.1e-172  565.7   0.0   1   1  1.9e-172  1.5e-171  564.8   0.0    13   390    65   494    57   494 0.90 -
WKLE02004667_1:8921-10138  -            406 11504at33634         -            390   3.1e-83  274.1   0.1   1   1   5.1e-84   4.2e-83  273.7   0.1    15   324    32   360    22   366 0.90 -
WKLE02000433_1:4438-5727   -            396 11504at33634         -            390   2.3e-76  251.5   1.5   1   1   1.3e-76     1e-75  249.3   1.5    14   319    65   394    55   396 0.86 -
WKLE02004111_1:11404-13035 -            544 11504at33634         -            390   6.2e-76  250.1   0.1   1   3   2.5e-38     2e-37  123.3   0.1    14   174    62   231    56   248 0.91 -
WKLE02004111_1:11404-13035 -            544 11504at33634         -            390   6.2e-76  250.1   0.1   2   3   1.7e-37   1.4e-36  120.5   0.0   192   331   290   445   262   461 0.82 -
WKLE02004111_1:11404-13035 -            544 11504at33634         -            390   6.2e-76  250.1   0.1   3   3      0.12         1    2.5   0.0   342   367   509   534   502   539 0.90 -
WKLE02001779_1:599-2173    -            525 11504at33634         -            390   1.1e-71  236.1   0.1   1   1     3e-72   2.4e-71  234.9   0.1    13   327    49   408    38   411 0.81 -
WKLE02003776_1:33185-34246 -            354 11504at33634         -            390   1.7e-69  228.8   0.0   1   1     3e-70   2.5e-69  228.3   0.0    15   323     6   341     3   348 0.86 -
WKLE02000708_1:19831-21228 -            466 11504at33634         -            390   2.9e-69  228.1   0.4   1   1   5.4e-70   4.4e-69  227.5   0.4    14   363    29   421    19   429 0.77 -
WKLE02004566_1:4764-5846   -            361 11504at33634         -            390   3.4e-63  208.1   1.0   1   1   5.8e-63   4.8e-62  204.3   1.0    13   308    17   361     5   361 0.80 -
WKLE02003759_1:18549-19877 -            358 11504at33634         -            390     2e-60  199.0   0.0   1   1     3e-61   2.4e-60  198.7   0.0    16   321    25   354    12   358 0.84 -
WKLE02004437_1:3423-5519   -            563 11504at33634         -            390   1.9e-59  195.8   3.0   1   4   4.3e-33   3.5e-32  106.0   0.1    22   185    14   196     2   212 0.79 -
WKLE02004437_1:3423-5519   -            563 11504at33634         -            390   1.9e-59  195.8   3.0   2   4     0.012     0.099    5.8   0.1   190   235   236   289   204   294 0.67 -
WKLE02004437_1:3423-5519   -            563 11504at33634         -            390   1.9e-59  195.8   3.0   3   4   1.7e-25   1.4e-24   81.0   0.0   243   335   320   423   315   450 0.80 -
WKLE02004437_1:3423-5519   -            563 11504at33634         -            390   1.9e-59  195.8   3.0   4   4      0.99       8.1   -0.5   0.1   351   367   515   531   478   537 0.66 -
WKLE02005439_1:27158-28222 -            355 11504at33634         -            390     2e-58  192.4   0.0   1   1   4.4e-59   3.6e-58  191.6   0.0    15   321    12   353     1   355 0.77 -
WKLE02003215_1:398-1564    -            389 11504at33634         -            390   3.9e-57  188.2   0.0   1   1   9.5e-58   7.8e-57  187.2   0.0    15   325    23   374    16   381 0.80 -
WKLE02002346_1:7401-8579   -            393 11504at33634         -            390   2.8e-56  185.4   0.0   1   2   1.4e-37   1.1e-36  120.8   0.0    21   185    55   233    43   244 0.82 -
WKLE02002346_1:7401-8579   -            393 11504at33634         -            390   2.8e-56  185.4   0.0   2   2   6.6e-20   5.4e-19   62.6   0.0   232   315   310   393   287   393 0.89 -
