#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02004437_1:3423-5519   -            563 7485at33634          -            342    5e-116  381.5  14.2   1   4   1.1e-53   9.2e-53  173.5   0.9     4   159     2   196     1   202 0.81 -
WKLE02004437_1:3423-5519   -            563 7485at33634          -            342    5e-116  381.5  14.2   2   4   1.2e-17   9.7e-17   55.1   0.5   160   210   242   297   237   312 0.86 -
WKLE02004437_1:3423-5519   -            563 7485at33634          -            342    5e-116  381.5  14.2   3   4   1.4e-41   1.2e-40  133.7   0.0   210   310   321   437   300   445 0.85 -
WKLE02004437_1:3423-5519   -            563 7485at33634          -            342    5e-116  381.5  14.2   4   4   3.9e-08   3.2e-07   23.8   0.2   311   342   517   556   492   556 0.81 -
WKLE02000105_1:61065-63296 -            744 7485at33634          -            342   8.7e-74  242.7   0.1   1   1   1.8e-72   1.5e-71  235.3   0.1     2   325    64   460    63   471 0.78 -
WKLE02004667_1:8921-10138  -            406 7485at33634          -            342   4.5e-69  227.1   0.2   1   1   4.4e-69   3.6e-68  224.2   0.2    10   287    41   360    29   389 0.83 -
WKLE02004111_1:11404-13035 -            544 7485at33634          -            342   2.8e-67  221.2   1.3   1   3   4.5e-25   3.7e-24   79.5   0.1     2   140    60   219    59   233 0.77 -
WKLE02004111_1:11404-13035 -            544 7485at33634          -            342   2.8e-67  221.2   1.3   2   3   6.7e-42   5.5e-41  134.8   0.0   157   299   291   450   280   461 0.85 -
WKLE02004111_1:11404-13035 -            544 7485at33634          -            342   2.8e-67  221.2   1.3   3   3     0.039      0.32    4.0   0.0   311   330   520   539   509   543 0.80 -
WKLE02000433_1:4438-5727   -            396 7485at33634          -            342   3.3e-61  201.3   6.5   1   2   3.7e-37   3.1e-36  119.2   1.3     2   165    63   245    62   249 0.85 -
WKLE02000433_1:4438-5727   -            396 7485at33634          -            342   3.3e-61  201.3   6.5   2   2   9.1e-27   7.5e-26   85.0   0.3   160   279   258   390   250   396 0.75 -
