#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02000150_1:803-1573    -            257 22950at33634         -            216   1.2e-93  306.9   3.8   1   2   9.7e-95   2.9e-93  305.7   0.0     1   208     3   233     3   239 0.91 -
WKLE02000150_1:803-1573    -            257 22950at33634         -            216   1.2e-93  306.9   3.8   2   2      0.12       3.6    1.4   2.0   198   215   239   256   233   257 0.85 -
WKLE02000153_1:9270-9947   -            176 22950at33634         -            216   2.2e-40  132.8   0.0   1   1   8.3e-42   2.5e-40  132.6   0.0     5   141     6   141     2   171 0.96 -
WKLE02000206_1:3351-4099   -            178 22950at33634         -            216   1.2e-35  117.3   0.1   1   2   1.9e-32   5.9e-31  102.0   0.0     3   100     5   102     3   103 0.96 -
WKLE02000206_1:3351-4099   -            178 22950at33634         -            216   1.2e-35  117.3   0.1   2   2     1e-05   0.00032   14.6   0.0   126   164   102   153    99   176 0.75 -
WKLE02005659_1:6483-7205   -            211 22950at33634         -            216   9.2e-35  114.4   0.1   1   1   3.9e-36   1.2e-34  114.1   0.1     2   139     2   139     1   146 0.97 -
WKLE02001775_1:7445-7933   -            163 22950at33634         -            216   2.2e-33  110.0   0.1   1   1   8.3e-35   2.5e-33  109.8   0.1     4   140     2   138     1   155 0.96 -
WKLE02005197_1:10264-10953 -            230 22950at33634         -            216   3.2e-30   99.6   0.0   1   1   1.8e-31   5.4e-30   98.9   0.0     6   166     1   173     1   192 0.88 -
WKLE02003425_1:24616-25338 -            241 22950at33634         -            216   1.4e-28   94.3   0.1   1   1   5.1e-30   1.6e-28   94.1   0.1     5   140     2   137     1   229 0.93 -
WKLE02000683_1:15764-16237 -            158 22950at33634         -            216   2.2e-21   70.7   0.0   1   1   8.3e-23   2.5e-21   70.5   0.0     6   138     3   135     1   146 0.96 -
WKLE02000450_1:9579-10100  -            174 22950at33634         -            216     8e-15   49.3   0.1   1   1   4.4e-16   1.3e-14   48.6   0.1     6   141     1   127     1   163 0.92 -
WKLE02001264_1:62666-63181 -            172 22950at33634         -            216   4.9e-08   27.1   0.0   1   2   1.1e-07   3.3e-06   21.1   0.0     6    57     1    54     1    67 0.76 -
WKLE02001264_1:62666-63181 -            172 22950at33634         -            216   4.9e-08   27.1   0.0   2   2     0.017      0.52    4.1   0.0    71   138    89   157    83   172 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/22950at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/hmmer_output/initial_run_results/22950at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/22950at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 14:41:42 2021
# [ok]
